date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523130476.750000,130.679998,13.820003,0.000000,1.000000,2.200005,0.000000,2.720001,71.759993,34.199998,4.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.679998
1523130476.800000,126.160002,12.920011,0.000000,1.000000,2.000000,0.000000,2.300004,71.799993,30.380000,5.759995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.160002
1523130476.850000,121.279971,10.899994,0.000000,0.940002,1.159988,0.000000,1.539997,71.820000,26.939990,7.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.279971
1523130476.900000,123.039976,14.619999,0.000000,0.480000,1.960007,0.000000,1.300000,71.799979,26.319998,6.559994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.039976
1523130476.950000,122.720026,13.160016,0.000000,0.000000,1.619998,0.000000,2.000000,71.800009,27.560001,6.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.720026
1523130477.000000,122.760004,13.580006,0.000000,0.000000,1.000000,0.000000,1.600003,71.820002,29.859995,4.899999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.760004
1523130477.050000,125.160007,14.580013,0.000000,0.000000,1.340000,0.000000,1.000000,71.800000,32.319999,4.119995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.160007
1523130477.100000,125.860000,12.380008,0.000000,0.199997,0.000000,0.000000,1.900002,71.679994,34.240001,5.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.860000
1523130477.150000,128.820005,16.219993,0.000000,2.079998,0.000000,0.000000,1.060001,71.560010,33.520003,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.820005
1523130477.200000,124.059996,13.079996,0.000000,0.760002,0.000000,0.000000,2.100002,71.659998,32.579997,3.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.059996
1523130477.250000,119.999986,9.679996,0.000000,0.000000,0.340000,0.000000,2.639999,71.439988,34.220004,1.679997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.999986
1523130477.300000,114.199998,6.599998,0.000000,0.000000,1.000000,0.000000,1.959999,71.860001,32.239999,0.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.199998
1523130477.350000,111.779993,6.419999,0.000000,0.000000,1.000000,0.000000,1.840000,71.779996,29.619999,1.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.779993
1523130477.400000,111.580013,8.260000,0.000000,0.000000,0.860001,0.000000,2.839995,71.640019,25.459997,2.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.580013
1523130477.450000,109.039994,7.260009,0.000000,0.540001,0.540001,0.000000,3.999996,71.759986,22.440001,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.039994
1523130477.500000,107.860004,6.240006,0.000000,1.320000,2.000000,0.000000,3.359996,71.740004,21.399997,1.800002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.860004
1523130477.550000,101.720000,2.439997,0.000000,1.480000,0.660004,0.000000,1.000000,71.899996,23.840003,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.720000
1523130477.600000,95.599986,0.000000,0.000000,0.000000,0.000000,0.000000,0.359996,71.699987,22.020002,1.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.599986
1523130477.650000,92.899982,0.620003,0.000000,0.000000,0.279999,0.000000,0.000000,71.739987,19.259994,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.899982
1523130477.700000,92.059997,1.159998,0.000000,0.000000,0.000000,0.000000,0.000000,71.440001,17.019998,2.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.059997
1523130477.750000,90.879992,1.199994,0.000000,0.200001,0.000000,0.000000,0.000000,71.619994,14.860003,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.879992
1523130477.800000,88.880005,0.640003,0.000000,1.000000,0.000000,0.000000,0.000000,71.720008,12.799996,2.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.880005
1523130477.850000,86.340004,1.440006,0.000000,0.439999,0.000000,0.000000,0.779999,71.880006,8.779994,3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.340004
1523130477.900000,82.160002,0.980005,0.000000,0.000000,0.000000,0.000000,0.760000,71.580000,6.979998,1.859999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.160002
1523130477.950000,75.560007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.560007,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.560007
1523130478.000000,71.720008,0.839996,0.000000,0.000000,0.480000,0.000000,0.000000,63.720009,5.680003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.720008
1523130478.050000,65.759990,3.039999,0.000000,0.000000,0.000000,0.000000,0.000000,58.239995,4.399998,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.759990
1523130478.100000,59.019988,2.259998,0.000000,0.000000,0.000000,0.000000,0.060000,54.699989,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.019988
1523130478.150000,56.659997,1.119999,0.000000,0.000000,0.000000,0.000000,0.000000,52.959997,2.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.659997
1523130478.200000,55.500019,0.440004,0.000000,0.000000,0.000000,0.000000,0.000000,52.100012,2.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.500019
1523130478.250000,54.079988,0.299999,0.000000,0.000000,0.000000,0.000000,0.260002,51.479985,2.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.079988
1523130478.300000,55.439989,0.580002,0.000000,0.000000,0.000000,0.000000,1.940001,51.299986,1.620001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.439989
1523130478.350000,55.039995,0.379997,0.000000,0.000000,0.000000,0.000000,2.420002,50.239996,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.039995
1523130478.400000,53.520011,0.720000,0.000000,0.000000,0.159998,0.000000,0.719999,50.060015,1.859999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.520011
1523130478.450000,50.260024,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,49.080023,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.260024
1523130478.500000,43.260015,0.860001,0.000000,0.000000,0.000000,0.000000,0.000000,41.700013,0.480000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.260015
1523130478.550000,29.680004,0.320000,0.000000,0.060000,0.000000,0.000000,0.000000,26.259995,2.680006,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.680004
1523130478.600000,8.199989,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,6.119991,1.839996,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.199989
1523130478.650000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523130478.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130478.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130478.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130478.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130478.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130478.950000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999
1523130479.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130479.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130479.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130479.150000,0.220003,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003
1523130479.200000,1.200009,0.120001,0.000000,0.000000,0.060001,0.000000,0.000000,0.740004,0.079999,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200009
1523130479.250000,0.759993,0.159998,0.000000,0.000000,0.099996,0.000000,0.000000,0.279999,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759993
1523130479.300000,1.860017,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.620014,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860017
1523130479.350000,1.060004,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.480001,0.240004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060004
1523130479.400000,2.399991,0.499993,0.000000,0.000000,0.079999,0.000000,0.060000,1.160007,0.599992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.399991
1523130479.450000,2.919993,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,1.359997,1.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.919993
1523130479.500000,0.699992,0.099993,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699992
1523130479.550000,0.860000,0.079994,0.000000,0.000000,0.060000,0.000000,0.000000,0.520006,0.139998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000
1523130479.600000,0.420000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.139997,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000
1523130479.650000,0.919994,0.399995,0.000000,0.039997,0.000000,0.000000,0.060000,0.100001,0.260000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919994
1523130479.700000,0.220003,0.060000,0.000000,0.040002,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003
1523130479.750000,1.160003,0.240003,0.000000,0.040002,0.000000,0.000000,0.000000,0.460000,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160003
1523130479.800000,2.060008,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,1.680007,0.080004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.060008
1523130479.850000,1.879988,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,1.399992,0.239999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879988
1523130479.900000,1.680003,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.560007,0.839997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.680003
1523130479.950000,2.420002,0.039997,0.000000,0.060000,0.000000,0.000000,0.000000,1.639990,0.680015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.420002
1523130480.000000,0.759997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539999,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759997
1523130480.050000,1.160000,0.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.840002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000
1523130480.100000,0.399994,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.260000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399994
1523130480.150000,1.379994,0.320000,0.000000,0.000000,0.099998,0.000000,0.000000,0.579996,0.340004,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379994
1523130480.200000,0.260006,0.220004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260006
1523130480.250000,8.459981,2.239992,0.000000,0.099998,0.000000,0.000000,0.339999,3.979991,1.179999,0.620002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.459981
1523130480.300000,16.179990,1.860003,0.000000,0.000000,0.179996,0.000000,0.059998,10.999992,1.960000,1.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.179990
1523130480.350000,10.000002,1.219996,0.000000,0.000000,0.000000,0.000000,0.000000,7.480006,1.020000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000002
1523130480.400000,8.939994,2.119997,0.000000,0.079999,0.200000,0.000000,0.000000,5.039998,0.899999,0.600001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.939994
1523130480.450000,10.660002,1.459996,0.000000,0.000000,0.000000,0.000000,0.000000,6.160005,2.160006,0.879995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.660002
1523130480.500000,8.760005,1.459997,0.000000,0.100002,0.079999,0.000000,0.239997,4.660004,0.780004,1.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.760005
1523130480.550000,6.520000,0.539998,0.000000,0.060000,0.000000,0.000000,0.000000,3.500000,1.520000,0.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.520000
1523130480.600000,5.360002,0.760004,0.000000,0.000000,0.080002,0.000000,0.180001,2.560000,0.999994,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.360002
1523130480.650000,16.199993,2.579998,0.000000,0.739998,0.260006,0.000000,0.000000,7.320001,3.479982,1.820008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.199993
1523130480.700000,17.839998,2.460004,0.000000,0.220001,0.340000,0.000000,0.000000,6.680005,7.679991,0.459997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.839998
1523130480.750000,23.680013,5.540003,0.000000,0.139999,0.700004,0.000000,1.140006,7.380003,7.420002,1.359996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.680013
1523130480.800000,36.740005,9.500007,0.000000,0.000000,1.639993,0.000000,1.519998,15.040001,7.140012,1.899995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.740005
1523130480.850000,48.799998,8.960006,0.000000,0.060000,1.320000,0.000000,1.600002,18.079999,15.099991,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.799998
1523130480.900000,51.939999,10.820006,0.000000,0.220001,1.000000,0.000000,1.820001,19.799989,15.559999,2.720002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.939999
1523130480.950000,52.539978,8.279999,0.000000,0.380000,0.980001,0.000000,0.759997,24.259985,15.839996,2.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.539978
1523130481.000000,65.280028,8.480010,0.000000,0.000000,0.000000,0.000000,1.659999,35.439997,17.860010,1.840013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.280028
1523130481.050000,115.340019,13.640018,0.000000,0.360003,0.559997,0.000000,3.880005,59.039995,32.360003,5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.340019
1523130481.100000,131.059993,12.119991,0.000000,1.099998,1.839998,0.000000,3.940001,67.920000,40.080010,4.059994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.059993
1523130481.150000,133.500006,15.480011,0.000000,0.639999,0.799999,0.000000,2.539997,71.279999,39.460005,3.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.500006
1523130481.200000,135.240001,13.739994,0.000000,0.400002,2.500001,0.000000,2.100002,71.819992,38.360010,6.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.240001
1523130481.250000,141.000005,12.340004,0.000000,1.820003,0.879997,0.000000,4.580002,71.960002,42.019997,7.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000005
1523130481.300000,139.680011,13.439994,0.000000,0.000000,0.000000,0.000000,7.040003,71.660007,41.040008,6.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.680011
1523130481.350000,139.400002,14.079997,0.000000,0.439999,0.800003,0.000000,7.980001,71.060005,40.099998,4.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.400002
1523130481.400000,133.380001,13.759992,0.000000,1.000000,1.500004,0.000000,7.899998,71.740009,32.760001,4.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.380001
1523130481.450000,132.980000,13.640007,0.000000,0.160000,3.020000,0.000000,7.179999,71.759989,32.939998,4.280006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.980000
1523130481.500000,134.799959,15.719988,0.000000,0.559998,4.619999,0.000000,2.980003,71.659984,35.059987,4.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.799959
1523130481.550000,129.619988,13.239991,0.000000,3.180004,3.000000,0.000000,0.960000,71.799997,32.659993,4.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.619988
1523130481.600000,125.959983,14.599994,0.000000,0.959991,2.600002,0.000000,0.220001,71.860003,30.839989,4.880002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.959983
1523130481.650000,126.419991,15.900000,0.000000,0.860001,3.479996,0.000000,1.000000,71.859993,29.820004,3.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.419991
1523130481.700000,126.100010,17.660007,0.000000,1.879997,1.579998,0.000000,1.079998,71.799999,29.640010,2.460001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.100010
1523130481.750000,126.599988,13.979998,0.000000,0.260002,2.599998,0.000000,3.000000,71.840000,31.179993,3.739998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.599988
1523130481.800000,126.239999,11.320004,0.000000,0.720001,1.980003,0.000000,3.860000,71.860001,33.159992,3.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.239999
1523130481.850000,121.799989,7.439999,0.000000,0.660000,1.000000,0.000000,2.640003,71.859988,33.420001,4.779998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.799989
1523130481.900000,118.599998,7.619997,0.000000,1.000000,1.000000,0.000000,2.720001,71.900000,29.060003,5.299996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.599998
1523130481.950000,115.140001,7.719994,0.000000,0.780003,1.160001,0.000000,4.300001,71.780013,25.839993,3.559997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.140001
1523130482.000000,115.700000,9.499998,0.000000,0.540004,0.000000,0.000000,3.380001,71.739995,27.659997,2.880005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.700000
1523130482.050000,114.200011,6.700003,0.000000,0.040001,0.400000,0.000000,3.640000,71.840006,27.100002,4.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.200011
1523130482.100000,109.300029,3.380002,0.000000,0.939999,0.300002,0.000000,1.800005,71.860001,27.640015,3.380006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.300029
1523130482.150000,110.600023,4.340001,0.000000,1.000000,0.100002,0.000000,1.599998,71.720022,28.119998,3.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.600023
1523130482.200000,115.660013,8.020010,0.000000,0.380001,0.520000,0.000000,1.000000,71.700004,28.979997,5.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.660013
1523130482.250000,114.880015,7.039997,0.000000,0.360001,0.000000,0.000000,3.040003,71.620008,26.980006,5.840001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.880015
1523130482.300000,120.239994,11.239992,0.000000,1.440001,1.400001,0.000000,3.640001,71.919998,24.820001,5.780001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.239994
1523130482.350000,118.979998,11.840012,0.000000,1.939998,1.339993,0.000000,0.859997,71.960001,25.959994,5.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.979998
1523130482.400000,120.240013,14.760006,0.000000,0.060001,2.420002,0.000000,0.000000,71.720015,26.539991,4.739998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.240013
1523130482.450000,120.959981,13.519986,0.000000,0.000000,3.919998,0.000000,0.000000,71.839997,28.179996,3.500004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.959981
1523130482.500000,124.040016,10.719999,0.000000,1.000000,4.320004,0.000000,0.000000,71.700012,31.520001,4.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.040016
1523130482.550000,127.440024,10.320010,0.000000,0.960003,2.859997,0.000000,0.000000,71.740009,35.259995,6.300011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.440024
1523130482.600000,138.059997,17.760003,0.000000,1.000000,2.340004,0.000000,0.820000,71.800007,37.599981,6.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.059997
1523130482.650000,142.600002,20.019997,0.000000,0.259998,2.760006,0.000000,1.300003,71.799994,39.880006,6.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.600002
