date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523126851.700000,0.640004,0.159998,0.000000,0.080004,0.000000,0.100002,0.000000,0.000000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.640004
1523126851.750000,0.319991,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.119996,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.319991
1523126851.800000,0.499999,0.000000,0.060000,0.000000,0.000000,0.260000,0.000000,0.000000,0.139999,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.499999
1523126851.850000,0.380004,0.080002,0.000000,0.079999,0.000000,0.120001,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380004
1523126851.900000,0.400004,0.079999,0.000000,0.000000,0.100002,0.100002,0.000000,0.100002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400004
1523126851.950000,0.579991,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.239997,0.039997,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579991
1523126852.000000,0.420004,0.079998,0.000000,0.000000,0.100002,0.000000,0.060000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.420004
1523126852.050000,0.939991,0.079999,0.079999,0.000000,0.059996,0.260000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.139999,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.939991
1523126852.100000,0.400009,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.080004,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.400009
1523126852.150000,0.259997,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.099998,0.000000,0.000000,0.000000,0.000000,0.259997
1523126852.200000,0.420000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000
1523126852.250000,1.080001,0.080002,0.000000,0.100002,0.000000,0.639997,0.079999,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080001
1523126852.300000,0.900002,0.159998,0.060000,0.079999,0.100004,0.179999,0.060000,0.000000,0.120001,0.040002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900002
1523126852.350000,0.639996,0.000000,0.000000,0.000000,0.040001,0.380001,0.079999,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.099998,0.000000,0.000000,0.000000,0.000000,0.639996
1523126852.400000,0.320002,0.060000,0.079999,0.000000,0.000000,0.060001,0.000000,0.000000,0.100002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320002
1523126852.450000,0.300001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.300001
1523126852.500000,0.779996,0.299997,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.200001,0.019999,0.120001,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779996
1523126852.550000,0.759994,0.140005,0.000000,0.120001,0.000000,0.199995,0.000000,0.000000,0.099998,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.079999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.759994
1523126852.600000,0.620014,0.160005,0.060000,0.000000,0.000000,0.200005,0.000000,0.000000,0.100002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.620014
1523126852.650000,0.499996,0.100001,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.119996,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499996
1523126852.700000,0.239996,0.020000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.239996
1523126852.750000,0.440001,0.000000,0.000000,0.000000,0.060000,0.179996,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.440001
1523126852.800000,0.439992,0.079999,0.000000,0.099998,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439992
1523126852.850000,0.979999,0.000000,0.000000,0.120001,0.000000,0.380001,0.020000,0.060000,0.000000,0.000000,0.259996,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.979999
1523126852.900000,0.940001,0.260000,0.000000,0.200000,0.000000,0.379995,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.020003,0.000000,0.039997,0.000000,0.000000,0.000000,0.940001
1523126852.950000,1.359998,0.079999,0.000000,0.000000,0.159998,0.920003,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.080002,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.359998
1523126853.000000,0.240003,0.060000,0.000000,0.000000,0.060000,0.060001,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.240003
1523126853.050000,0.299999,0.139999,0.000000,0.000000,0.059998,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999
1523126853.100000,0.759996,0.259995,0.000000,0.000000,0.099998,0.240002,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.759996
1523126853.150000,0.879998,0.079999,0.000000,0.099998,0.060000,0.160003,0.000000,0.000000,0.219998,0.019999,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.879998
1523126853.200000,0.879999,0.219999,0.000000,0.000000,0.000000,0.120001,0.060000,0.000000,0.219998,0.019999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.879999
1523126853.250000,0.660003,0.140000,0.000000,0.000000,0.000000,0.520002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660003
1523126853.300000,0.760001,0.300002,0.060000,0.000000,0.000000,0.240001,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.760001
1523126853.350000,0.599986,0.199992,0.060000,0.099998,0.000000,0.099998,0.000000,0.040001,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599986
1523126853.400000,0.619999,0.020000,0.000000,0.000000,0.000000,0.320001,0.000000,0.040001,0.219998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999
1523126853.450000,0.620001,0.000000,0.079999,0.000000,0.120002,0.260000,0.000000,0.000000,0.020000,0.000000,0.079999,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620001
1523126853.500000,0.859998,0.159998,0.000000,0.000000,0.099996,0.000000,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.859998
1523126853.550000,0.839995,0.079999,0.000000,0.000000,0.079999,0.559997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839995
1523126853.600000,0.720001,0.000000,0.000000,0.000000,0.000000,0.499998,0.000000,0.100002,0.000000,0.019999,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720001
1523126853.650000,2.540002,0.080004,0.000000,0.500002,0.339996,0.320000,0.139998,0.079999,0.580007,0.019999,0.000000,0.000000,0.380000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,2.540002
1523126853.700000,6.199995,0.219997,0.000000,0.560003,0.799999,1.799999,0.599998,0.340000,0.399998,0.000000,0.480000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.199995
1523126853.750000,1.840004,0.100002,0.079999,0.000000,0.040001,0.700001,0.120001,0.120003,0.100002,0.000000,0.300003,0.000000,0.159996,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,1.840004
1523126853.800000,0.240002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002
1523126853.850000,0.480002,0.240002,0.000000,0.000000,0.000000,0.160002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480002
1523126853.900000,0.219996,0.000000,0.000000,0.000000,0.000000,0.119999,0.000000,0.079999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219996
1523126853.950000,0.800002,0.159998,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.800002
1523126854.000000,0.400001,0.200000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.400001
1523126854.050000,1.100006,0.240002,0.000000,0.000000,0.000000,0.599999,0.000000,0.079999,0.000000,0.020003,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,1.100006
1523126854.100000,2.039986,0.259995,0.000000,0.000000,0.000000,0.099998,0.139999,0.000000,0.000000,0.000000,1.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,2.039986
1523126854.150000,3.379996,0.239997,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.379996
1523126854.200000,3.880007,0.000000,0.000000,0.000000,0.000000,0.280004,0.000000,0.000000,0.099998,0.020003,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.459999,0.000000,0.000000,0.000000,0.000000,3.880007
1523126854.250000,4.760002,0.160003,0.000000,0.100002,0.100002,0.279994,0.000000,0.000000,0.120001,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.760002
1523126854.300000,5.299996,0.159998,0.000000,0.000000,0.060000,0.539999,0.000000,0.000000,0.460000,0.000000,3.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.299996
1523126854.350000,5.099993,0.000000,0.000000,0.000000,0.040001,0.619995,0.000000,0.000000,0.240002,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199995,1.000000,0.000000,0.000000,0.000000,0.000000,5.099993
1523126854.400000,5.120008,0.100001,0.000000,0.000000,0.020000,0.020000,0.000000,0.000000,0.240002,0.019999,3.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,1.000000,0.000000,0.000000,0.000000,0.000000,5.120008
1523126854.450000,5.960002,0.119996,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.020003,4.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,5.960002
1523126854.500000,8.479998,0.199997,0.000000,0.000000,0.000000,0.140001,0.000000,1.139999,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,8.479998
1523126854.550000,10.600000,0.099998,0.060000,0.000000,0.079999,0.839999,0.000000,2.000000,0.160003,0.040002,5.000000,0.000000,0.000000,0.060000,0.099998,0.000000,0.160001,2.000000,0.000000,0.000000,0.000000,0.000000,10.600000
1523126854.600000,11.000004,0.160003,0.000000,0.079999,0.080004,0.299999,0.000000,2.000000,0.000000,0.019999,5.320000,0.000000,0.000000,0.000000,1.000000,0.000000,0.040001,2.000000,0.000000,0.000000,0.000000,0.000000,11.000004
1523126854.650000,12.259996,0.000000,0.000000,0.000000,0.000000,0.139999,0.040001,2.000000,0.099998,0.000000,6.000000,0.000000,0.000000,0.000000,1.919998,0.000000,0.020003,2.000000,0.039997,0.000000,0.000000,0.000000,12.259996
1523126854.700000,13.059995,0.380000,0.220003,0.000000,0.159997,0.179996,0.099999,2.000000,0.000000,0.019999,6.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,13.059995
1523126854.750000,12.820000,0.200002,0.000000,0.000000,0.000000,0.619998,0.000000,2.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,12.820000
1523126854.800000,12.460005,0.060000,0.000000,0.000000,0.000000,0.159998,0.000000,2.000000,0.100002,0.000000,6.000000,0.000000,0.000000,0.060000,2.000000,0.000000,0.080004,2.000000,0.000000,0.000000,0.000000,0.000000,12.460005
1523126854.850000,13.439996,0.279999,0.000000,0.000000,0.000000,0.279997,0.060000,2.820000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,13.439996
1523126854.900000,14.459991,0.499999,0.000000,0.079998,0.099998,0.020000,0.060000,3.000000,0.099998,0.000000,6.539997,0.000000,0.000000,0.000000,2.000000,0.000000,0.060000,2.000000,0.000000,0.000000,0.000000,0.000000,14.459991
1523126854.950000,15.080005,0.200000,0.000000,0.039997,0.079999,0.300002,0.000000,2.980003,0.100002,0.000000,7.900002,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.480000,0.000000,0.000000,0.000000,0.000000,15.080005
1523126855.000000,3.699999,0.219997,0.000000,0.100002,0.000000,0.239995,0.000000,0.120003,0.000000,0.020003,2.280004,0.060000,0.000000,0.000000,0.599998,0.000000,0.019999,0.039997,0.000000,0.000000,0.000000,0.000000,3.699999
1523126855.050000,0.759994,0.079999,0.040001,0.099998,0.000000,0.379994,0.000000,0.000000,0.100002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.759994
1523126855.100000,0.540002,0.060000,0.040001,0.000000,0.000000,0.240001,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.540002
1523126855.150000,0.599989,0.159997,0.099998,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.599989
1523126855.200000,0.720005,0.280004,0.000000,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.059996,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720005
1523126855.250000,0.559998,0.139999,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.019999,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998
1523126855.300000,0.520003,0.200000,0.000000,0.000000,0.000000,0.200000,0.020004,0.060000,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520003
1523126855.350000,1.020002,0.000000,0.000000,0.000000,0.000000,0.680003,0.000000,0.000000,0.139999,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.020002
1523126855.400000,0.359993,0.179996,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359993
1523126855.450000,0.619992,0.279999,0.000000,0.099998,0.000000,0.139998,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619992
1523126855.500000,0.540009,0.000000,0.000000,0.000000,0.080004,0.240002,0.060000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540009
1523126855.550000,0.360006,0.000000,0.000000,0.000000,0.080004,0.099998,0.100001,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360006
1523126855.600000,0.680012,0.220003,0.000000,0.000000,0.000000,0.040001,0.080004,0.079999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.680012
1523126855.650000,0.740005,0.080004,0.000000,0.079999,0.000000,0.260006,0.000000,0.000000,0.000000,0.019999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.099998,0.000000,0.000000,0.000000,0.000000,0.740005
1523126855.700000,0.819994,0.079999,0.060001,0.100002,0.000000,0.339994,0.000000,0.000000,0.139999,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819994
1523126855.750000,0.500002,0.099998,0.000000,0.079999,0.000000,0.320005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500002
1523126855.800000,0.899991,0.079999,0.299997,0.099998,0.000000,0.299997,0.040001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899991
1523126855.850000,0.620005,0.080004,0.000000,0.000000,0.120001,0.100002,0.020000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.079999,0.000000,0.000000,0.000000,0.000000,0.620005
1523126855.900000,1.059985,0.219994,0.000000,0.000000,0.000000,0.619998,0.059998,0.079998,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059985
1523126855.950000,0.220000,0.139999,0.000000,0.000000,0.000000,0.000000,0.060000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000
1523126856.000000,0.420004,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.200001,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420004
1523126856.050000,0.679995,0.000000,0.000000,0.000000,0.059996,0.259995,0.000000,0.000000,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679995
1523126856.100000,0.480004,0.000000,0.000000,0.080004,0.000000,0.100002,0.000000,0.079999,0.219999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480004
1523126856.150000,0.699996,0.260000,0.000000,0.179996,0.000000,0.159998,0.000000,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.699996
1523126856.200000,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.160004
1523126856.250000,0.419997,0.000000,0.000000,0.099998,0.000000,0.180000,0.000000,0.000000,0.000000,0.019999,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.419997
1523126856.300000,0.559999,0.079999,0.000000,0.000000,0.099999,0.200000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999
1523126856.350000,0.439999,0.000000,0.060000,0.000000,0.139997,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999
1523126856.400000,1.260007,0.100001,0.060000,0.220003,0.000000,0.580001,0.000000,0.060000,0.079998,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,1.260007
1523126856.450000,0.740008,0.020000,0.060000,0.000000,0.000000,0.080002,0.000000,0.000000,0.220003,0.020003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.240002,0.000000,0.000000,0.000000,0.000000,0.740008
1523126856.500000,0.659995,0.159998,0.000000,0.000000,0.000000,0.379996,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.659995
1523126856.550000,0.919991,0.000000,0.099998,0.160003,0.000000,0.000000,0.079999,0.000000,0.139999,0.059996,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.919991
1523126856.600000,0.339997,0.000000,0.000000,0.000000,0.000000,0.179999,0.039997,0.000000,0.000000,0.019999,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339997
1523126856.650000,0.400002,0.079999,0.079999,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002
1523126856.700000,0.180005,0.040001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.180005
1523126856.750000,1.379996,0.159996,0.060001,0.000000,0.000000,0.180002,0.060000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899998,0.000000,0.000000,0.000000,0.000000,0.000000,1.379996
1523126856.800000,2.040012,0.079999,0.020004,0.000000,0.160003,0.600005,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040012
1523126856.850000,2.140004,0.079999,0.000000,0.000000,0.079999,0.400002,0.020000,0.000000,0.380005,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.940002,0.000000,0.000000,0.000000,0.000000,0.000000,2.140004
1523126856.900000,0.720012,0.140004,0.060000,0.000000,0.000000,0.200000,0.040001,0.000000,0.020000,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.720012
