date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523131387.300000,0.179337,0.115000,0.162000,0.007000,0.088000,0.138043,0.126000,0.000000,0.202000,0.108875,1.721000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077667,2.023000,0.002000,0.000000,0.000000,0.095571,0.004500,0.000000,0.007000,0.004333,0.011000,0.003000,0.349000,0.000000,0.002500,1.079500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.002000,0.000000,0.000000
1523131387.350000,0.241000,0.112100,0.184000,0.187000,0.181000,0.189385,0.081500,0.000000,0.134000,0.000000,2.327000,0.005000,0.000000,0.004000,0.000000,0.000000,0.074333,0.000000,0.000000,0.000000,0.000000,0.295296,0.003750,0.000000,0.000000,0.000000,0.010500,0.003000,0.000000,0.012667,0.000000,0.938333,0.005000,0.000000,0.004000,0.954000,0.000000,0.003500,0.300000,0.000000,0.000000,0.000000
1523131387.400000,0.151737,0.034571,0.042000,0.000000,0.000000,0.234500,0.004000,0.711000,0.049333,0.022000,2.625000,0.000000,0.000000,0.036000,0.000000,0.000000,0.049571,0.000000,0.014000,0.000000,0.000000,0.541546,0.139533,0.148000,0.000000,0.139000,0.000000,0.080000,0.375429,0.000000,0.090600,1.060500,0.000000,1.073000,0.000000,0.904000,0.715000,0.094714,0.453800,0.066333,0.000000,0.000000
1523131387.450000,0.246938,0.020625,0.013000,0.020500,0.000000,0.114889,0.015000,0.000000,0.211000,0.003000,2.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020250,0.000000,0.000000,0.000000,0.000000,0.143256,0.125259,0.128400,0.104500,0.193000,0.189800,0.094000,0.788000,0.131000,0.078167,0.199000,0.000000,0.750000,0.036000,0.000000,0.000000,0.056364,0.000000,0.000000,0.000000,0.000000
1523131387.500000,0.158795,0.012500,0.006000,0.008000,0.009000,0.108250,0.008000,0.000000,0.000000,0.004000,2.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027333,0.000000,0.000000,0.000000,0.000000,0.104014,0.074324,0.132800,0.083333,0.185667,0.218429,0.181000,0.000000,0.201000,0.049750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091143,0.000000,0.000000,0.000000,0.000000
1523131387.550000,0.353000,0.015118,0.000000,0.030500,0.022600,0.064900,0.000000,1.765000,0.055000,0.002000,2.349500,0.000000,0.000000,0.000000,2.104000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.120286,0.025875,0.000000,0.010000,0.017000,0.150429,0.008000,0.000000,0.226143,0.048667,0.909000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114000,0.000000,0.000000,0.000000,0.000000
1523131387.600000,0.379811,0.019778,0.004000,0.000000,0.007000,0.097833,0.018714,1.756500,0.153500,0.001500,2.450200,0.000000,0.000000,0.000000,2.093000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.071787,0.014461,0.004000,0.030500,0.020333,0.181200,0.010500,0.000000,0.044000,0.001500,0.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035250,0.000000,0.000000,0.000000,0.000000
1523131387.650000,0.167288,0.007600,0.006667,0.006500,0.020500,0.061000,0.000000,1.687000,0.113000,0.001000,2.167333,0.000000,0.000000,0.000000,0.000000,0.000000,0.028286,0.000000,0.009000,0.000000,0.000000,0.071169,0.011619,0.006667,0.006500,0.031000,0.120588,0.000000,0.000000,0.164667,0.001000,1.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021857,0.000000,0.009000,0.000000,0.000000
1523131387.700000,0.197893,0.013533,0.023333,0.012333,0.022333,0.076000,0.004000,1.655000,0.126600,0.001000,2.184000,0.000000,0.000000,0.054000,0.000000,0.000000,0.009125,1.651500,0.000000,0.000000,0.000000,0.065130,0.013071,0.023333,0.007500,0.019250,0.136615,0.025333,0.000000,0.344000,0.001000,0.763000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000
1523131387.750000,0.278241,0.016538,0.000000,0.026500,0.034500,0.032400,0.012333,1.608667,0.035750,0.001000,2.136750,0.000000,1.627000,0.007000,0.000000,0.000000,0.027111,0.000000,0.007000,0.000000,0.000000,0.069140,0.009571,0.000000,0.022000,0.007000,0.087905,0.016333,0.000000,0.104833,0.001000,0.738000,0.000000,0.000000,0.030500,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523131387.800000,0.264845,0.007125,0.012500,0.008000,0.012333,0.117091,0.004500,1.570250,0.062750,0.001500,1.895000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014833,1.560000,0.000000,0.000000,0.000000,0.033407,0.012810,0.012500,0.020333,0.030333,0.100714,0.007500,0.000000,0.113167,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012250,0.000000,0.007000,0.000000,0.000000
1523131387.850000,0.134735,0.011000,0.015667,0.020667,0.034000,0.071647,0.014667,1.559000,0.022500,0.001500,1.878000,0.000000,0.000000,0.005000,0.000000,0.000000,0.008000,1.542000,0.000000,0.000000,0.000000,0.070082,0.006444,0.005500,0.011667,0.006500,0.115818,0.007667,0.000000,0.104100,0.001500,0.866000,0.000000,0.000000,0.005000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000
1523131387.900000,0.138052,0.008208,0.007000,0.006000,0.000000,0.097000,0.020000,1.531333,0.114000,0.001429,2.114000,0.000000,0.000000,0.006000,0.000000,0.000000,0.023636,0.000000,0.000000,0.000000,0.000000,0.040295,0.010842,0.021500,0.020500,0.063000,0.104765,0.022500,0.000000,0.082000,0.001429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018700,0.000000,0.000000,0.000000,0.000000
1523131387.950000,0.222292,0.010417,0.000000,0.007333,0.007400,0.086231,0.023500,1.493000,0.079750,0.001000,1.931200,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,0.000000,0.000000,0.000000,0.000000,0.007109,0.008433,0.000000,0.007333,0.006000,0.000000,0.011000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.001800,0.000000,0.000000,0.000000,0.000000
1523131388.000000,0.164811,0.009667,0.022500,0.012500,0.047500,0.074167,0.009333,1.447000,0.073400,0.002500,1.999000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027571,1.431000,0.000000,0.000000,0.000000,0.086735,0.010917,0.005000,0.012500,0.011000,0.095944,0.023500,0.000000,0.074000,0.002500,0.910500,0.000000,0.000000,0.000000,0.000000,0.000000,0.049000,0.000000,0.000000,0.000000,0.000000
1523131388.050000,0.216623,0.008222,0.000000,0.004000,0.006000,0.128263,0.006000,1.399000,0.065500,0.001000,1.822000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.029429,0.008778,0.040000,0.004000,0.017500,0.048944,0.008500,0.000000,0.059333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025833,0.000000,0.000000,0.000000,0.000000
1523131388.100000,0.180323,0.012444,0.033500,0.059000,0.059000,0.132222,0.012000,1.356000,0.285000,0.000500,1.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015556,0.000000,0.002000,0.000000,0.000000,0.053909,0.008565,0.000000,0.000000,0.052667,0.077083,0.010000,0.711000,0.056000,0.000500,0.781000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.002000,0.000000,0.000000
1523131388.150000,0.287259,0.011421,0.000000,0.012000,0.008000,0.153200,0.004000,1.317500,0.272000,0.002500,1.712000,0.000000,0.000000,0.000000,0.010000,0.000000,0.027857,0.000000,0.000000,0.000000,0.000000,0.021143,0.013421,0.033500,0.027667,0.028400,0.095000,0.004000,0.000000,0.075000,0.002500,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.010600,0.000000,0.000000,0.000000,0.000000
1523131388.200000,0.246481,0.017500,0.018000,0.024000,0.048667,0.183444,0.009250,1.280857,0.196500,0.006375,1.918500,0.000000,0.000000,0.000000,0.000000,0.000000,0.016400,1.308000,0.000000,0.000000,0.000000,0.050750,0.015889,0.018000,0.009500,0.019500,0.119750,0.010333,0.000000,0.000000,0.006375,1.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024400,0.000000,0.000000,0.000000,0.000000
1523131388.250000,0.324107,0.013611,0.006000,0.024000,0.013000,0.141500,0.000000,1.270500,0.195400,0.002250,1.625889,0.000000,1.296000,0.010000,0.000000,0.000000,0.070667,1.234000,0.004000,0.000000,0.000000,0.082298,0.017158,0.006000,0.008667,0.000000,0.219250,0.006000,0.000000,0.222000,0.002250,1.273000,0.000000,0.000000,0.010000,0.000000,0.000000,0.036833,0.000000,0.005000,0.000000,0.000000
1523131388.300000,0.238644,0.073593,0.110000,0.067000,0.072000,0.176818,0.046500,1.201000,0.000000,0.001000,1.664000,0.140000,0.000000,0.000000,0.000000,1.215000,0.017167,0.000000,0.082000,0.000000,0.000000,0.112000,0.012889,0.000000,0.061500,0.060000,0.154250,0.000000,0.000000,0.000000,0.001000,1.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.003000,0.000000,0.000000
1523131388.350000,0.172359,0.024000,0.031000,0.009500,0.061000,0.084667,0.009750,1.163000,0.027000,0.002000,1.667000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,1.154000,0.000000,0.000000,0.000000,0.188245,0.046200,0.000000,0.009500,0.040000,0.148522,0.020000,0.000000,0.157000,0.002000,1.590667,0.000000,0.000000,0.000000,0.000000,0.000000,0.062800,0.000000,0.000000,0.000000,0.000000
1523131388.400000,0.136583,0.008500,0.014000,0.000000,0.011800,0.072875,0.000000,0.000000,0.101667,0.001667,1.893000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.003000,0.000000,0.000000,0.085443,0.052972,0.042250,0.067000,0.022250,0.154786,0.023000,0.000000,0.174857,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035571,0.000000,0.042500,0.000000,0.000000
1523131388.450000,0.092186,0.016278,0.005000,0.022600,0.029000,0.072154,0.016500,1.094000,0.065200,0.002000,1.325000,0.000000,0.000000,0.000000,0.000000,0.554000,0.024667,0.000000,0.000000,0.000000,0.000000,0.077442,0.008909,0.005000,0.006000,0.035400,0.127526,0.000000,0.000000,0.162143,0.002000,0.000000,0.140000,0.000000,0.000000,0.000000,0.004000,0.012500,0.000000,0.000000,0.000000,0.000000
1523131388.500000,0.290351,0.011500,0.011000,0.006000,0.026000,0.063231,0.012500,0.000000,0.077500,0.001000,1.572444,0.000000,0.000000,0.000000,0.000000,0.000000,0.018250,1.029000,0.005000,0.000000,0.000000,0.102477,0.016360,0.007000,0.022600,0.030667,0.141643,0.014500,0.000000,0.193667,0.001000,1.628500,0.000000,0.000000,0.000000,0.000000,0.000000,0.030800,0.000000,0.005000,0.000000,0.000000
1523131388.550000,0.113104,0.006300,0.000000,0.006000,0.008000,0.058941,0.004500,0.000000,0.039500,0.001250,1.585000,0.000000,0.000000,0.003000,0.000000,0.000000,0.009000,0.975000,0.003000,0.000000,0.000000,0.077902,0.006182,0.015000,0.006000,0.034000,0.076833,0.004500,0.000000,0.098400,0.001250,1.889000,0.000000,0.000000,0.003000,0.000000,0.000000,0.019000,0.000000,0.003000,0.000000,0.000000
1523131388.600000,0.183390,0.014750,0.014500,0.018500,0.008333,0.086077,0.005000,0.000000,0.062500,0.001667,1.488000,0.000000,1.321000,0.000000,0.000000,0.929000,0.010000,0.942000,0.000000,0.000000,0.000000,0.109043,0.013300,0.006000,0.000000,0.009000,0.062462,0.005000,0.000000,0.047750,0.001667,1.881500,0.000000,0.000000,0.000000,0.000000,0.000000,0.008625,0.000000,0.000000,0.000000,0.000000
1523131388.650000,0.335518,0.011714,0.000000,0.005500,0.012000,0.112400,0.005500,0.924000,0.000000,0.001750,1.431889,0.000000,0.000000,0.021000,1.173000,0.000000,0.021333,0.904000,0.000000,0.000000,0.000000,0.031172,0.013882,0.023000,0.012000,0.009000,0.057048,0.005500,0.000000,0.060000,0.001750,0.000000,0.000000,0.000000,0.029000,0.000000,0.000000,0.019333,0.000000,0.000000,0.000000,0.000000
1523131388.700000,0.166149,0.012722,0.010500,0.008000,0.052000,0.035667,0.010333,0.874000,0.017000,0.001667,1.527000,0.000000,0.000000,0.000000,1.122000,0.000000,0.051000,0.000000,0.000000,0.000000,0.000000,0.053681,0.007933,0.010500,0.011000,0.000000,0.027900,0.010333,0.000000,0.019500,0.002000,1.900000,0.000000,0.000000,0.013000,0.000000,0.000000,0.010625,0.000000,0.000000,0.000000,0.000000
1523131388.750000,0.125569,0.024375,0.046000,0.008000,0.015000,0.097937,0.008000,0.804000,0.101667,0.001400,1.366000,0.008000,0.000000,0.032000,0.000000,0.000000,0.023400,0.812500,0.094000,0.000000,0.000000,0.023474,0.014556,0.000000,0.007000,0.031200,0.049714,0.008000,0.000000,0.015333,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020143,0.000000,0.000000,0.000000,0.000000
1523131388.800000,0.097385,0.010231,0.000000,0.017333,0.074500,0.047000,0.006333,0.000000,0.089600,0.000833,1.283000,0.000000,0.000000,0.030000,1.031000,0.000000,0.018143,0.783000,0.000000,0.000000,0.000000,0.020759,0.011583,0.046000,0.010000,0.008000,0.035667,0.006333,0.000000,0.047250,0.000833,0.000000,0.008000,0.000000,0.031000,0.000000,0.000000,0.007333,0.000000,0.000000,0.000000,0.000000
1523131388.850000,0.175000,0.016500,0.007000,0.008000,0.033500,0.071333,0.024000,0.715000,0.046500,0.001500,1.200500,0.000000,0.735000,0.006500,0.000000,0.000000,0.014200,0.721000,0.000000,0.000000,0.000000,0.031000,0.007200,0.007000,0.020000,0.030500,0.054083,0.000000,0.000000,0.072000,0.001500,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.032333,0.000000,0.094000,0.000000,0.000000
1523131388.900000,0.145612,0.021769,0.005000,0.006333,0.049000,0.114000,0.003500,0.688000,0.042000,0.001000,1.166500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.682000,0.000000,0.000000,0.000000,0.047283,0.041357,0.005000,0.006333,0.047250,0.064647,0.010333,0.000000,0.124250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000
1523131388.950000,0.097946,0.025071,0.007000,0.041500,0.052000,0.081933,0.040000,0.642750,0.124200,0.001000,1.100000,0.046000,0.000000,0.000000,0.000000,0.000000,0.004667,0.627000,0.006000,0.000000,0.000000,0.023227,0.011600,0.007000,0.008000,0.026000,0.055375,0.012500,0.000000,0.109500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.006000,0.000000,0.000000
1523131389.000000,0.076737,0.018263,0.006333,0.000000,0.012000,0.106700,0.008000,0.593000,0.128800,0.000667,0.958000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016286,0.000000,0.003000,0.000000,0.000000,0.025242,0.021364,0.006000,0.075000,0.012000,0.056929,0.008000,0.000000,0.026000,0.000667,0.000000,0.046000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.003000,0.000000,0.000000
1523131389.050000,0.163038,0.006333,0.004000,0.000000,0.007500,0.099071,0.004000,0.564333,0.000000,0.001000,1.069600,0.000000,0.000000,0.013000,0.000000,0.000000,0.009875,0.000000,0.000000,0.000000,0.000000,0.057519,0.023167,0.005500,0.000000,0.051500,0.270857,0.049500,0.000000,0.071000,0.001000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.015222,0.000000,0.000000,0.000000,0.000000
1523131389.100000,0.126833,0.007250,0.000000,0.008500,0.012167,0.111500,0.000000,0.507000,0.127000,0.000333,0.878400,0.000000,0.000000,0.011000,0.000000,0.000000,0.007333,0.000000,0.009000,0.000000,0.000000,0.045545,0.007062,0.000000,0.008500,0.012200,0.164875,0.000000,0.000000,0.000000,0.000500,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.091000,0.000000,0.009000,0.000000,0.000000
1523131389.150000,0.052475,0.015923,0.009000,0.024750,0.006000,0.101667,0.003667,0.000000,0.076000,0.001000,0.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019333,0.000000,0.000000,0.000000,0.000000,0.110333,0.013250,0.000000,0.010667,0.009000,0.101538,0.004000,0.000000,0.177500,0.001000,2.407000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1523131389.200000,0.085040,0.011300,0.004000,0.000000,0.006000,0.041000,0.000000,0.434000,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011250,0.000000,0.000000,0.000000,0.000000,0.159000,0.012667,0.006500,0.067000,0.006000,0.175083,0.003000,0.000000,0.129000,0.000000,2.467000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021167,0.000000,0.000000,0.000000,0.000000
1523131389.250000,0.104480,0.008286,0.005000,0.000000,0.000000,0.020400,0.009000,0.398000,0.017000,0.001000,0.793500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086095,0.012333,0.005000,0.000000,0.000000,0.140789,0.000000,0.000000,0.150600,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031000,0.000000,0.000000,0.000000,0.000000
1523131389.300000,0.044071,0.004600,0.004333,0.008000,0.000000,0.010889,0.000000,0.000000,0.014500,0.000000,1.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003571,0.000000,0.000000,0.000000,0.000000,0.291857,0.005200,0.004000,0.008000,0.000000,0.093000,0.009000,2.085000,0.015750,0.000000,2.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003571,2.023000,0.000000,0.000000,0.000000
1523131389.350000,0.104545,0.005750,0.003000,0.007000,0.004000,0.009429,0.000000,0.330500,0.009000,0.001000,0.870667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.000000,0.000000,0.000000,0.000000,0.563690,0.005636,0.005000,0.007000,0.004000,0.033125,0.000000,1.670364,0.009000,0.001000,0.000000,0.000000,1.627000,0.000000,0.000000,0.000000,0.004667,1.651500,0.000000,0.000000,0.000000
1523131389.400000,0.059238,0.007000,0.000000,0.028000,0.000000,0.032714,0.015000,0.323000,0.015667,0.001500,0.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.597308,0.004750,0.003000,0.028000,0.000000,0.015667,0.015000,1.532125,0.019000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.551000,0.003000,0.000000,0.000000
1523131389.450000,0.084320,0.006200,0.000000,0.000000,0.000000,0.007800,0.009000,0.283000,0.000000,0.000667,0.506000,0.000000,0.000000,0.000000,0.425000,0.000000,0.004167,0.282000,0.000000,0.000000,0.000000,0.371088,0.007333,0.000000,0.000000,0.000000,0.027125,0.009000,1.360000,0.009000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,1.431000,0.000000,0.000000,0.000000
1523131389.500000,0.032607,0.004333,0.000000,0.009000,0.005000,0.008750,0.000000,0.253000,0.010333,0.001333,0.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.002000,0.000000,0.000000,0.535756,0.004375,0.000000,0.009000,0.005000,0.008200,0.000000,1.264583,0.010333,0.001333,2.895000,0.000000,0.000000,0.000000,0.000000,1.215000,0.003500,1.271000,0.000000,0.000000,0.000000
1523131389.550000,0.046364,0.004125,0.000000,0.000000,0.007000,0.026500,0.004000,0.244500,0.007000,0.006000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.428917,0.004125,0.000000,0.000000,0.007000,0.007500,0.004000,0.924000,0.007000,0.006000,0.000000,0.000000,1.296000,0.000000,0.000000,1.016500,0.004000,0.924000,0.002000,0.000000,0.000000
1523131389.600000,0.035367,0.004400,0.000000,0.010000,0.004000,0.010143,0.004000,0.200000,0.025000,0.001000,0.335500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005250,0.000000,0.000000,0.000000,0.000000,0.344542,0.004364,0.000000,0.005000,0.004000,0.014375,0.000000,0.591235,0.000000,0.001000,0.000000,0.000000,1.777500,0.000000,0.000000,0.000000,0.002667,0.687750,0.000000,0.000000,0.000000
1523131389.650000,0.067735,0.004636,0.004000,0.000000,0.005000,0.018600,0.000000,0.000000,0.011250,0.000000,0.374600,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.200000,0.002000,0.000000,0.000000,0.614860,0.004636,0.004000,0.015000,0.005000,0.011250,0.004000,0.387750,0.014250,0.000000,2.275111,0.000000,0.000000,0.000000,2.098500,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000
1523131389.700000,0.016257,0.005500,0.007667,0.006500,0.005667,0.011889,0.000000,0.000000,0.009000,0.002000,0.323000,0.004000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.002000,0.000000,0.000000,0.599939,0.005800,0.007667,0.006000,0.005500,0.015429,0.000000,0.311000,0.009000,0.002000,1.881533,0.004000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.002000,0.000000,0.000000
1523131389.750000,0.035500,0.006300,0.000000,0.007250,0.004000,0.014000,0.003000,0.147000,0.016000,0.001400,0.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.003000,0.000000,0.000000,0.387424,0.006300,0.000000,0.007200,0.005000,0.014500,0.003000,0.253000,0.015400,0.001400,1.569357,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.282000,0.003000,0.000000,0.000000
1523131389.800000,0.030070,0.004429,0.004000,0.005333,0.006667,0.011000,0.000000,0.141667,0.007667,0.000000,0.296000,0.000000,0.000000,0.006000,0.000000,0.000000,0.005000,0.000000,0.003000,0.000000,0.000000,0.397906,0.004429,0.004000,0.005500,0.006667,0.011273,0.000000,0.229667,0.007667,0.000000,1.295231,0.000000,0.000000,0.006000,1.108667,0.000000,0.002800,0.000000,0.003000,0.000000,0.000000
1523131389.850000,0.067838,0.004375,0.000000,0.000000,0.004000,0.009500,0.004500,0.135000,0.006000,0.000500,0.416000,0.004000,0.000000,0.000000,0.000000,0.000000,0.001500,0.129000,0.000000,0.000000,0.000000,0.028000,0.004375,0.000000,0.005000,0.004000,0.009727,0.004500,0.000000,0.006000,0.000500,0.581000,0.004000,0.000000,0.000000,0.000000,0.000000,0.004400,0.200000,0.000000,0.000000,0.000000
