date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523132156.600000,0.643684,0.556143,0.000000,0.029000,0.778000,0.000000,0.005000,1.474333,0.499200,0.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239059,0.220077,0.000000,0.029000,0.000000,0.000000,0.005000,1.153000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132156.650000,0.727778,0.644000,0.000000,0.624000,0.000000,0.000000,0.000000,1.373000,0.666500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222667,0.208500,0.000000,0.000000,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132156.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132156.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132156.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132156.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132156.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132156.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.050000,0.147000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.100000,0.441500,0.371000,0.000000,0.103000,0.000000,0.000000,0.000000,0.812500,0.277000,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000,0.937818,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,1.701667,0.783167,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.150000,0.403333,0.183400,0.000000,0.105000,0.000000,0.000000,0.011000,0.803750,0.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.052818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.783250,0.647000,0.566000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.200000,0.379667,0.071667,0.000000,0.000000,0.000000,0.000000,0.000000,1.002400,0.126000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.860333,0.000000,0.000000,0.103000,0.000000,0.000000,0.011000,1.291250,0.854000,0.251000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.250000,0.467563,0.238125,0.000000,0.000000,0.000000,0.000000,0.000000,1.011750,0.382250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.613667,0.559733,0.000000,0.624000,0.000000,0.000000,0.000000,1.063750,0.668500,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.300000,0.546154,0.254600,0.000000,0.000000,0.000000,0.000000,0.000000,0.954800,1.052000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.600625,0.334800,0.000000,0.105000,0.000000,0.000000,0.000000,1.262167,0.677600,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.350000,0.477200,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019000,0.000000,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012111,0.181000,0.000000,0.000000,0.000000,0.000000,0.000000,1.522200,0.658000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.400000,0.210100,0.221500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.749750,0.257667,0.000000,0.000000,0.778000,0.000000,0.000000,1.296667,0.942500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.450000,0.442618,0.149417,0.000000,0.000000,0.000000,0.000000,0.006000,0.951889,0.424636,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671400,0.195000,0.000000,0.000000,0.000000,0.000000,0.006000,1.471250,0.161000,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.500000,0.212300,0.175000,0.000000,0.000000,0.000000,0.000000,0.000000,0.529000,0.200000,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068333,0.086875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037667,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.550000,0.264071,0.239500,0.000000,0.010000,0.000000,0.000000,0.000000,0.736000,0.018000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122125,0.159333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.600000,0.362308,0.233000,0.000000,0.000000,0.000000,0.000000,0.005000,0.800750,0.167500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810846,0.172500,0.000000,0.010000,0.000000,0.000000,0.005000,1.867000,0.499000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.650000,0.407222,0.140667,0.000000,0.000000,0.000000,0.000000,0.000000,1.113000,0.279334,0.179000,0.000000,0.000000,0.000000,0.000000,0.000000,1.045400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.754750,0.658200,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.700000,0.220231,0.072900,0.000000,0.000000,0.000000,0.000000,0.000000,1.064500,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466500,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,1.476000,0.279750,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.750000,0.407750,0.165000,0.000000,0.000000,0.000000,0.000000,0.186000,1.258500,0.209000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408375,0.156500,0.000000,0.000000,0.000000,0.000000,0.000000,1.654000,0.487500,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.800000,0.551727,0.302500,0.000000,0.000000,0.000000,0.000000,0.000000,0.816667,0.902000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380474,0.267167,0.000000,0.000000,0.000000,0.000000,0.000000,1.055333,0.335000,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.850000,0.163875,0.224250,0.000000,0.000000,0.193000,0.000000,0.000000,0.212000,0.008000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301273,0.255167,0.000000,0.000000,0.000000,0.000000,0.000000,1.387000,0.131667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.900000,0.362800,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.826000,0.000000,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.535833,0.305833,0.000000,0.008000,0.000000,0.000000,0.000000,1.146750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.950000,0.136875,0.261250,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335267,0.181000,0.000000,0.019000,0.000000,0.000000,0.186000,0.746400,0.137250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.000000,0.386857,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.818667,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524143,0.131500,0.000000,0.000000,0.000000,0.000000,0.000000,0.825286,0.772000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.050000,0.443625,0.082000,0.000000,0.000000,0.039000,0.000000,0.000000,0.840250,0.033500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.538437,0.229333,0.000000,0.000000,0.116000,0.000000,0.000000,1.044333,0.318750,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.100000,0.619750,0.248500,0.000000,0.000000,0.000000,0.000000,0.000000,0.991000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.982385,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,1.231500,0.187000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.150000,0.432643,0.181444,0.000000,0.000000,0.000000,0.000000,0.000000,1.124375,0.243333,0.005200,0.000000,0.000000,0.000000,0.000000,0.000000,0.294846,0.120333,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.457750,0.005250,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.200000,0.190136,0.081810,0.000000,0.019000,0.459000,0.000000,0.012000,0.767714,0.085000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162400,0.117286,0.000000,0.000000,0.000000,0.000000,0.012000,0.756500,0.040000,0.012667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.250000,0.447429,0.093889,0.000000,0.000000,0.000000,0.000000,0.100000,1.262500,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037500,0.037429,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.044600,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.300000,0.436591,0.298167,0.000000,0.000000,0.070500,0.000000,0.005000,0.970286,0.416000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.205087,0.132222,0.000000,0.000000,0.013000,0.000000,0.004500,1.029333,0.092750,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.350000,0.257375,0.270571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.816875,0.351667,0.000000,0.000000,0.000000,0.000000,0.000000,1.690000,0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.400000,0.493000,0.324333,0.000000,0.000000,0.013000,0.000000,0.110000,0.984667,0.387000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295000,0.157600,0.000000,0.000000,0.013000,0.000000,0.000000,0.820000,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.450000,0.269667,0.277000,0.000000,0.000000,0.000000,0.000000,0.000000,0.649500,0.088000,0.018750,0.000000,0.000000,0.000000,0.000000,0.000000,0.562714,0.236000,0.000000,0.000000,0.128000,0.000000,0.196000,1.478833,0.243333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.500000,0.389222,0.368600,0.000000,0.000000,0.438500,0.000000,0.000000,0.730000,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252875,0.285000,0.000000,0.000000,0.000000,0.000000,0.000000,1.068000,0.149250,0.036500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.550000,0.297409,0.182167,0.000000,0.007000,0.000000,0.000000,0.006500,0.994600,0.090200,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204667,0.136250,0.000000,0.007000,0.000000,0.000000,0.041000,0.692250,0.078000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.600000,0.265789,0.102125,0.000000,0.000000,0.000000,0.000000,0.004500,0.752333,0.393400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227389,0.086875,0.000000,0.000000,0.000000,0.000000,0.004500,0.665600,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.650000,0.221000,0.152250,0.000000,0.000000,0.000000,0.000000,0.000000,0.978000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244750,0.293714,0.000000,0.000000,0.459000,0.000000,0.000000,0.212000,0.098000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.700000,0.369308,0.225833,0.000000,0.000000,0.000000,0.000000,0.000000,1.091000,0.055000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325556,0.172750,0.000000,0.000000,0.000000,0.000000,0.000000,1.098500,0.017000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.750000,0.394187,0.209000,0.000000,0.000000,0.000000,0.000000,0.000000,1.194250,0.022333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213846,0.202667,0.000000,0.000000,0.000000,0.000000,0.000000,0.590000,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.800000,0.425000,0.181400,0.000000,0.000000,0.000000,0.000000,0.000000,1.144667,0.251667,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.307733,0.199600,0.000000,0.000000,0.322000,0.000000,0.000000,0.898000,0.119600,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.850000,0.280235,0.297778,0.000000,0.007000,0.000000,0.000000,0.005500,1.321000,0.186250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.354429,0.232909,0.000000,0.007000,0.000000,0.000000,0.005500,0.971250,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.900000,0.293875,0.295714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.281000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379889,0.303500,0.000000,0.000000,0.000000,0.000000,0.000000,0.788500,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.950000,0.401087,0.157273,0.000000,0.000000,0.000000,0.000000,0.169000,1.067333,0.229000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263545,0.232556,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.000000,0.149909,0.145000,0.000000,0.000000,0.039000,0.000000,0.008500,0.000000,0.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071455,0.043429,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.232500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.050000,0.532778,0.287667,0.000000,0.000000,0.379000,0.000000,0.000000,1.491000,0.285000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140556,0.111667,0.000000,0.000000,0.297000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.100000,0.414875,0.223667,0.000000,0.109000,0.000000,0.000000,0.000000,0.843333,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532875,0.252000,0.000000,0.000000,0.000000,0.000000,0.169000,0.914500,0.175000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.150000,0.318294,0.155250,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000,0.141250,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630882,0.266333,0.000000,0.000000,0.000000,0.000000,0.000000,1.132000,0.564667,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.200000,0.474905,0.253375,0.000000,0.000000,0.000000,0.000000,0.000000,1.025667,0.357200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392833,0.352250,0.000000,0.109000,0.000000,0.000000,0.000000,1.058000,0.194500,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.250000,0.321870,0.263231,0.000000,0.000000,0.241000,0.000000,0.007667,1.009000,0.179000,0.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387762,0.252231,0.000000,0.000000,0.000000,0.000000,0.007667,0.839250,1.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.300000,0.323000,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,1.013500,0.133500,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.515867,0.234600,0.000000,0.000000,0.000000,0.000000,0.000000,0.940667,0.304333,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.350000,0.275111,0.217000,0.000000,0.000000,0.000000,0.000000,0.000000,1.144000,0.021000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.515100,0.212333,0.000000,0.000000,0.000000,0.000000,0.000000,1.130333,0.280750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.400000,0.338154,0.176833,0.000000,0.000000,0.177000,0.000000,0.000000,0.871667,0.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401786,0.276200,0.000000,0.000000,0.379000,0.000000,0.000000,0.966667,0.239000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.450000,0.570333,0.204857,0.000000,0.000000,0.000000,0.000000,0.000000,1.295000,0.762500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.444500,0.163857,0.000000,0.000000,0.000000,0.000000,0.000000,1.153000,0.154667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.500000,0.516438,0.269688,0.000000,0.064000,0.000000,0.000000,0.000000,1.419714,0.727000,0.005600,0.000000,0.000000,0.000000,0.000000,0.000000,0.185400,0.229800,0.000000,0.000000,0.241000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.550000,0.382267,0.187167,0.000000,0.000000,0.000000,0.000000,0.000000,0.667200,0.402000,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197000,0.146000,0.000000,0.064000,0.000000,0.000000,0.000000,0.849000,0.140000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.600000,0.305200,0.193200,0.000000,0.000000,0.000000,0.000000,0.009000,0.809500,0.163000,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000,0.294500,0.174000,0.000000,0.000000,0.177000,0.000000,0.009000,1.181500,0.257500,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.650000,0.590437,0.379667,0.000000,0.000000,0.000000,0.000000,0.000000,1.165667,0.268250,0.080333,0.000000,0.000000,0.000000,0.000000,0.000000,0.593562,0.313143,0.000000,0.000000,0.000000,0.000000,0.000000,1.204500,0.000000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.700000,0.455667,0.341000,0.000000,0.000000,0.026000,0.000000,0.000000,0.826500,0.717000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371000,0.185000,0.000000,0.000000,0.000000,0.000000,0.000000,0.712333,0.463000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.750000,0.435167,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,1.113000,0.012500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.352100,0.256200,0.000000,0.000000,0.026000,0.000000,0.000000,1.098500,0.013000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.800000,0.298737,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,1.158333,0.057571,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236286,0.255545,0.000000,0.000000,0.000000,0.000000,0.000000,0.857500,0.041600,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.850000,0.782071,0.141333,0.000000,0.000000,0.000000,0.000000,0.000000,1.159571,0.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.455750,0.391500,0.000000,0.000000,0.000000,0.000000,0.000000,1.015667,0.234500,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.900000,0.252500,0.218000,0.000000,0.000000,0.000000,0.000000,0.005000,0.911000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062857,0.025500,0.000000,0.000000,0.000000,0.000000,0.005000,0.302000,0.027333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.950000,0.249750,0.132143,0.000000,0.000000,0.000000,0.000000,0.006000,0.957000,0.145000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454167,0.231833,0.000000,0.000000,0.000000,0.000000,0.000000,0.940500,0.148500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.000000,0.450333,0.262333,0.000000,0.000000,0.022000,0.000000,0.000000,1.096000,0.538667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235500,0.220000,0.000000,0.000000,0.022000,0.000000,0.006000,0.625500,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.050000,0.237062,0.223333,0.000000,0.018000,0.000000,0.000000,0.005000,0.867500,0.012000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361588,0.250500,0.000000,0.018000,0.000000,0.000000,0.000000,1.355000,0.304333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.100000,0.401000,0.284600,0.000000,0.000000,0.000000,0.000000,0.000000,0.845500,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143875,0.196600,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.150000,0.316077,0.301875,0.000000,0.000000,0.289000,0.000000,0.000000,1.135000,0.246000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.471000,0.279444,0.000000,0.000000,0.000000,0.000000,0.000000,1.098250,0.140000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.200000,0.328364,0.202800,0.000000,0.000000,0.000000,0.000000,0.012000,0.939500,0.235667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409636,0.184600,0.000000,0.000000,0.000000,0.000000,0.000000,1.097000,0.619750,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.250000,0.582615,0.289000,0.000000,0.000000,0.000000,0.000000,0.000000,1.231600,0.109800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.547500,0.144667,0.000000,0.000000,0.000000,0.000000,0.012000,1.012667,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.300000,0.443550,0.320200,0.000000,0.013000,0.259000,0.000000,0.004500,1.129500,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507500,0.165600,0.000000,0.013000,0.000000,0.000000,0.004000,1.313667,0.081600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.350000,0.469444,0.366500,0.000000,0.007000,0.000000,0.000000,0.000000,0.820286,0.303250,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289682,0.282167,0.000000,0.007000,0.000000,0.000000,0.005000,0.853000,0.131333,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.400000,0.594750,0.323750,0.000000,0.012000,0.488000,0.000000,0.000000,0.961667,0.487750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.528929,0.383000,0.000000,0.012000,0.289000,0.000000,0.000000,1.039000,0.228600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.450000,0.186875,0.165000,0.000000,0.000000,0.023000,0.000000,0.067000,0.738000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.954167,0.717000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.500000,0.301933,0.167429,0.000000,0.000000,0.000000,0.000000,0.000000,0.710667,0.306000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331929,0.134000,0.000000,0.000000,0.023000,0.000000,0.067000,0.923500,0.185000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.550000,0.280846,0.185143,0.000000,0.000000,0.000000,0.000000,0.000000,1.039000,0.128000,0.049667,0.000000,0.000000,0.000000,0.000000,0.000000,0.403000,0.275200,0.000000,0.000000,0.259000,0.000000,0.000000,1.009000,0.524333,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.600000,0.307833,0.203500,0.000000,0.000000,0.000000,0.000000,0.005000,0.721500,0.305667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320500,0.252000,0.000000,0.000000,0.000000,0.000000,0.005000,0.902000,0.418500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.650000,0.561706,0.315571,0.000000,0.000000,0.000000,0.000000,0.000000,1.040333,0.548000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350529,0.273857,0.000000,0.000000,0.000000,0.000000,0.000000,0.894750,0.115250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
