date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1538673410.250000,0.002088,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002188,0.001800,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062618,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002188,0.001786,1.032000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.300000,0.002156,0.002667,0.000000,0.002000,0.000000,0.000000,0.001500,0.002263,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002065,0.002667,0.000000,0.002000,0.000000,0.000000,0.001500,0.002118,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.350000,0.002615,0.003500,0.000000,0.000000,0.000000,0.000000,0.001500,0.002714,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002692,0.003500,0.000000,0.000000,0.000000,0.000000,0.001500,0.002857,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.400000,0.002250,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002833,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.450000,0.002393,0.003000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002619,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002379,0.002500,0.000000,0.000000,0.000000,0.000000,0.001000,0.002619,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.500000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.550000,0.002300,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.002571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.002444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.600000,0.001625,0.002333,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001571,0.002500,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.650000,0.002353,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002267,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002375,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002308,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.700000,0.002440,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.003778,0.001727,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002462,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.003455,0.001800,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.750000,0.002571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002545,0.002667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002545,0.002600,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.800000,0.002919,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003038,0.002625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002889,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003042,0.002556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.850000,0.003304,0.003400,0.000000,0.000000,0.000000,0.000000,0.000000,0.003278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003280,0.003400,0.000000,0.000000,0.000000,0.000000,0.000000,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.900000,0.002647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002923,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002923,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673410.950000,0.002500,0.002500,0.000000,0.002000,0.000000,0.000000,0.000000,0.002722,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.002500,0.000000,0.002000,0.000000,0.000000,0.000000,0.002562,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.000000,0.002333,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002583,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.050000,0.002107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002286,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.100000,0.001818,0.002500,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001773,0.002500,0.000000,0.000000,0.000000,0.000000,0.001000,0.001889,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.150000,0.002156,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002474,0.001500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002182,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002500,0.001500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.200000,0.001857,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.250000,0.002429,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002286,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002476,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002357,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.300000,0.002839,0.002667,0.000000,0.002000,0.000000,0.000000,0.000000,0.003375,0.002182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002813,0.002667,0.000000,0.002000,0.000000,0.000000,0.000000,0.003294,0.002182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.350000,0.001882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.400000,0.001958,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001875,0.001727,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001727,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.450000,0.003528,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004125,0.002353,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003549,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004062,0.002400,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.500000,0.002857,0.004000,0.000000,0.002000,0.000000,0.000000,0.002000,0.002917,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002818,0.004000,0.000000,0.002000,0.000000,0.000000,0.002000,0.002917,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.550000,0.002561,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002444,0.002625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002488,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002346,0.002556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.600000,0.002333,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002900,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002448,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003083,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.650000,0.002190,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002385,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002100,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.700000,0.002857,0.002000,0.000000,0.000000,0.005000,0.000000,0.000000,0.002933,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002824,0.002000,0.000000,0.000000,0.005000,0.000000,0.000000,0.002897,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.750000,0.002000,0.004000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.004000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.800000,0.002882,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003143,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002857,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003143,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.850000,0.002111,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002118,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.900000,0.002071,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002067,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673411.950000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.000000,0.003467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003933,0.002769,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003538,0.002364,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.050000,0.004102,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004294,0.004000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004118,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.004143,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.100000,0.002111,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002571,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003077,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.150000,0.001933,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.001909,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001929,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.001900,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.200000,0.002219,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002240,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002125,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002120,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.250000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002471,0.003750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002529,0.003750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.300000,0.002846,0.003333,0.000000,0.000000,0.004000,0.000000,0.004500,0.002267,0.002882,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002947,0.003333,0.000000,0.000000,0.004000,0.000000,0.004500,0.002467,0.002937,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.350000,0.002393,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002722,0.001778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002632,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.400000,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.450000,0.002500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002562,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002526,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.500000,0.006000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.550000,0.002737,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002708,0.003000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002571,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002652,0.002500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.600000,0.002829,0.003000,0.000000,0.002000,0.000000,0.000000,0.001500,0.003778,0.002550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003028,0.003000,0.000000,0.000000,0.000000,0.000000,0.001500,0.003800,0.002810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.650000,0.001778,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001875,0.001714,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001789,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001857,0.001750,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.700000,0.002611,0.003333,0.000000,0.002000,0.003000,0.000000,0.000000,0.003429,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002579,0.003333,0.000000,0.002000,0.003000,0.000000,0.000000,0.003250,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.750000,0.002133,0.002250,0.000000,0.003000,0.000000,0.000000,0.003000,0.000000,0.001833,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002143,0.002333,0.000000,0.003000,0.000000,0.000000,0.003000,0.000000,0.001833,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.800000,0.001875,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001889,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.850000,0.001933,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002231,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001933,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002231,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.900000,0.002457,0.003333,0.000000,0.000000,0.004000,0.000000,0.000000,0.002812,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.003333,0.000000,0.000000,0.004000,0.000000,0.000000,0.002812,0.001857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673412.950000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002533,0.001000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002517,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.000000,0.002143,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002083,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.050000,0.002371,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002438,0.002308,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002303,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002286,0.002308,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.100000,0.003365,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.002250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003220,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003316,0.002250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.150000,0.003464,0.004000,0.000000,0.000000,0.004000,0.000000,0.000000,0.003423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.004000,0.000000,0.000000,0.004000,0.000000,0.000000,0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.200000,0.002615,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002800,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.250000,0.002464,0.003000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002700,0.002400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002464,0.003000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002700,0.002400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.300000,0.002368,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.350000,0.002278,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002286,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.400000,0.002467,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002773,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002467,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002773,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.450000,0.002921,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003348,0.002100,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002921,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003292,0.002111,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.500000,0.002125,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002375,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002118,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002375,0.001833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.550000,0.002259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.002273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002214,0.001900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.600000,0.003200,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003467,0.002857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003269,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003437,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.650000,0.002444,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002545,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.700000,0.002937,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002792,0.001600,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002903,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002739,0.001600,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673413.750000,0.003065,0.002750,0.000000,0.000000,0.004000,0.000000,0.000000,0.002812,0.003444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003100,0.002667,0.000000,0.000000,0.004000,0.000000,0.000000,0.002875,0.003444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
