date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523129747.900000,7.280015,0.000000,6.360018,0.660002,0.000000,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.280015
1523129747.950000,13.959999,0.000000,12.999997,0.720001,0.000000,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.959999
1523129748.000000,10.680017,0.000000,9.780013,0.240002,0.000000,0.640004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.680017
1523129748.050000,5.499990,0.000000,4.619993,0.379995,0.000000,0.480002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.499990
1523129748.100000,7.800013,0.000000,7.040008,0.100002,0.000000,0.660003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.800013
1523129748.150000,10.159994,0.000000,9.259998,0.039997,0.000000,0.859999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.159994
1523129748.200000,19.219986,0.000000,18.259983,0.840001,0.000000,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.219986
1523129748.250000,37.160029,0.000000,36.160029,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.160029
1523129748.300000,33.339995,0.000000,32.339995,0.059998,0.000000,0.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.339995
1523129748.350000,42.579997,0.000000,41.579997,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.579997
1523129748.400000,43.040002,0.000000,42.040002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.040002
1523129748.450000,43.000000,0.000000,42.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000
1523129748.500000,43.000000,0.000000,42.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000
1523129748.550000,43.000000,0.000000,42.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000
1523129748.600000,43.000000,0.000000,42.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000
1523129748.650000,43.000000,0.000000,42.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000
1523129748.700000,42.099997,0.000000,41.099997,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.099997
1523129748.750000,22.779952,0.000000,21.799949,0.860001,0.000000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.779952
1523129748.800000,23.000000,0.000000,22.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000
1523129748.850000,23.000000,0.000000,22.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000
1523129748.900000,23.000000,0.000000,22.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000
1523129748.950000,5.560016,0.000000,4.680004,0.620011,0.000000,0.239997,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.560016
1523129749.000000,0.979998,0.000000,0.000000,0.900003,0.000000,0.059996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979998
1523129749.050000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523129749.100000,0.960001,0.000000,0.000000,0.879997,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960001
1523129749.150000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523129749.200000,0.980004,0.000000,0.000000,0.920009,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980004
1523129749.250000,0.619986,0.000000,0.119995,0.379985,0.000000,0.079999,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619986
1523129749.300000,17.340018,0.000000,16.780021,0.000000,0.000000,0.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.340018
1523129749.350000,29.040002,0.000000,28.040002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.040002
1523129749.400000,18.140045,0.000000,17.140045,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.140045
1523129749.450000,14.199997,0.000000,13.299993,0.000000,0.000000,0.900004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.199997
1523129749.500000,18.419977,0.000000,17.459982,0.000000,0.000000,0.959995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.419977
1523129749.550000,33.259998,0.000000,32.259998,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.259998
1523129749.600000,39.399988,0.000000,38.399988,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.399988
1523129749.650000,47.459964,0.000000,46.459964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.459964
1523129749.700000,44.860006,0.000000,43.860006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.860006
1523129749.750000,42.400008,0.000000,41.400008,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.400008
1523129749.800000,32.180007,0.000000,31.220004,0.000000,0.000000,0.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.180007
1523129749.850000,32.439999,0.000000,31.440000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.439999
1523129749.900000,25.539996,0.000000,24.579996,0.000000,0.000000,0.940001,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.539996
1523129749.950000,15.600005,0.000000,14.780008,0.000000,0.000000,0.819997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.600005
1523129750.000000,18.739975,0.000000,17.739976,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.739975
1523129750.050000,4.119991,0.000000,3.259996,0.299993,0.000000,0.560002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.119991
1523129750.100000,0.960015,0.000000,0.100002,0.780014,0.000000,0.059996,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960015
1523129750.150000,0.839977,0.000000,0.159998,0.679979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839977
1523129750.200000,1.480006,0.000000,0.580009,0.479995,0.000000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480006
1523129750.250000,1.520020,0.000000,0.620007,0.480000,0.000000,0.360004,0.000000,0.060010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520020
1523129750.300000,1.160010,0.000000,0.340007,0.520000,0.000000,0.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160010
1523129750.350000,1.000015,0.000000,0.180002,0.820013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000015
1523129750.400000,9.119986,0.000000,8.639997,0.339994,0.000000,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.119986
1523129750.450000,4.380009,0.000000,3.820011,0.059996,0.000000,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.380009
1523129750.500000,5.780014,0.000000,4.860009,0.000000,0.000000,0.920005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.780014
1523129750.550000,14.039972,0.000000,13.139969,0.000000,0.000000,0.900003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.039972
1523129750.600000,15.879988,0.000000,14.899984,0.000000,0.000000,0.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.879988
1523129750.650000,8.300013,0.000000,7.380013,0.000000,0.000000,0.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.300013
1523129750.700000,10.419995,0.000000,9.580004,0.019997,0.000000,0.799996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.419995
1523129750.750000,10.420023,0.000000,9.660021,0.620003,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.420023
1523129750.800000,20.260011,0.000000,19.340009,0.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.260011
1523129750.850000,17.140001,0.000000,16.359996,0.780005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.140001
1523129750.900000,16.079999,0.000000,15.180001,0.519997,0.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.079999
1523129750.950000,32.120036,0.000000,31.600031,0.140004,0.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.120036
1523129751.000000,24.819990,0.000000,24.159997,0.659993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.819990
1523129751.050000,19.080012,0.000000,18.340015,0.739997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.080012
1523129751.100000,6.720016,0.000000,6.080019,0.599996,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.720016
1523129751.150000,10.279983,0.000000,9.499979,0.620002,0.000000,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.279983
1523129751.200000,14.759991,0.000000,13.939986,0.820004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.759991
1523129751.250000,12.279982,0.000000,11.579989,0.699992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.279982
1523129751.300000,7.420002,0.000000,6.620002,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.420002
1523129751.350000,15.679989,0.000000,14.899993,0.779996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.679989
1523129751.400000,28.380002,0.000000,27.460000,0.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.380002
1523129751.450000,22.120008,0.000000,21.160004,0.960004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.120008
1523129751.500000,28.760043,0.000000,27.880039,0.880004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.760043
1523129751.550000,17.619992,0.000000,16.679995,0.939998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.619992
1523129751.600000,25.360005,0.000000,24.380002,0.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.360005
1523129751.650000,28.200016,0.000000,27.380010,0.820006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.200016
1523129751.700000,28.240001,0.000000,27.419998,0.820003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.240001
1523129751.750000,20.740045,0.000000,19.860042,0.880003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.740045
1523129751.800000,21.439979,0.000000,20.439979,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.439979
1523129751.850000,16.819990,0.000000,15.859993,0.959997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.819990
1523129751.900000,12.020003,0.000000,11.080004,0.820001,0.000000,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.020003
1523129751.950000,10.719973,0.000000,9.839976,0.419996,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.719973
1523129752.000000,8.959980,0.000000,8.079981,0.499998,0.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.959980
1523129752.050000,9.360007,0.000000,8.539992,0.360010,0.000000,0.460005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.360007
1523129752.100000,15.980025,0.000000,15.080025,0.679997,0.000000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.980025
1523129752.150000,22.100005,0.000000,21.099998,0.000000,0.000000,1.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.100005
1523129752.200000,15.059989,0.000000,14.099982,0.000000,0.000000,0.960007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.059989
1523129752.250000,11.819960,0.000000,10.879964,0.140004,0.000000,0.799992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.819960
1523129752.300000,8.079995,0.000000,7.179994,0.119996,0.000000,0.760002,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.079995
1523129752.350000,8.059967,0.000000,7.119965,0.439992,0.000000,0.500010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.059967
1523129752.400000,10.140001,0.000000,9.240008,0.159998,0.000000,0.739995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.140001
1523129752.450000,13.319990,0.000000,12.439985,0.239997,0.000000,0.640008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.319990
1523129752.500000,8.580020,0.000000,7.740017,0.600006,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.580020
1523129752.550000,5.260021,0.000000,4.440018,0.580005,0.000000,0.220000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260021
1523129752.600000,9.320000,0.000000,8.479995,0.620005,0.000000,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.320000
1523129752.650000,6.999997,0.000000,6.059988,0.520006,0.000000,0.400000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.999997
1523129752.700000,8.719975,0.000000,7.779981,0.879998,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.719975
1523129752.750000,12.119997,0.000000,11.239993,0.660001,0.000000,0.100002,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.119997
1523129752.800000,13.700000,0.000000,12.899988,0.800012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.700000
1523129752.850000,6.299959,0.000000,5.499980,0.799979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.299959
1523129752.900000,9.979996,0.000000,9.159992,0.760003,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.979996
1523129752.950000,6.859987,0.000000,6.119987,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.859987
1523129753.000000,6.120002,0.000000,5.320005,0.639993,0.000000,0.080004,0.000000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.120002
1523129753.050000,3.880018,0.000000,3.080017,0.779998,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.880018
1523129753.100000,7.539957,0.000000,6.739974,0.479992,0.000000,0.299993,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.539957
1523129753.150000,9.820032,0.000000,8.940029,0.220008,0.000000,0.599996,0.000000,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.820032
1523129753.200000,8.160018,0.000000,7.200010,0.260000,0.000000,0.520007,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.160018
1523129753.250000,24.659972,0.000000,23.659972,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.659972
1523129753.300000,32.260005,0.000000,31.260005,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.260005
1523129753.350000,20.219980,0.000000,19.319983,0.100002,0.000000,0.799994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.219980
1523129753.400000,7.860034,0.000000,6.960023,0.080000,0.000000,0.820011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.860034
1523129753.450000,5.599998,0.000000,4.780001,0.160003,0.000000,0.659995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.599998
1523129753.500000,3.599977,0.000000,2.839995,0.239995,0.000000,0.459991,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.599977
1523129753.550000,5.240005,0.000000,4.499997,0.700006,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.240005
1523129753.600000,5.579953,0.000000,4.879964,0.659992,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.579953
1523129753.650000,8.159990,0.000000,7.259988,0.799999,0.000000,0.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.159990
1523129753.700000,4.679969,0.000000,3.779979,0.859993,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.679969
1523129753.750000,4.839998,0.000000,4.100001,0.739997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.839998
