date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,total_http_out_rs,select_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,insert_http_out_rs,UPDATE_http_out_rs,update_http_out_rs,DELETE_http_out_rs,delete_http_out_rs,commit;_http_out_rs,SHOW_http_out_rs,SET_http_out_rs,/bin_http_out_rs,#_http_out_rs
1523129844.450000,0.003822,0.000000,0.003617,0.004000,0.000000,0.009667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003481,0.000000,0.003451,0.004000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129844.500000,0.002935,0.000000,0.003209,0.001778,0.000000,0.001200,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003270,0.000000,0.003394,0.001625,0.000000,0.004667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129844.550000,0.003831,0.000000,0.003760,0.001667,0.000000,0.006375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003027,0.000000,0.003031,0.001857,0.000000,0.004143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129844.600000,0.003304,0.000000,0.003583,0.001800,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004130,0.000000,0.004354,0.001556,0.000000,0.004286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129844.650000,0.002898,0.000000,0.002938,0.003000,0.000000,0.002375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002850,0.000000,0.002880,0.003100,0.000000,0.002143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129844.700000,0.003052,0.000000,0.003049,0.002700,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002973,0.000000,0.002940,0.002778,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129844.750000,0.004039,0.000000,0.004009,0.003500,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003858,0.000000,0.003913,0.003364,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129844.800000,0.002301,0.000000,0.002519,0.002083,0.000000,0.000900,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002558,0.000000,0.002750,0.001727,0.000000,0.002091,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129844.850000,0.002550,0.000000,0.002505,0.003778,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002520,0.000000,0.002440,0.004000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129844.900000,0.003266,0.000000,0.003154,0.004833,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003262,0.000000,0.003198,0.004833,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129844.950000,0.008729,0.000000,0.009280,0.006800,0.000000,0.003333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003830,0.000000,0.003653,0.006800,0.000000,0.003667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.000000,0.008427,0.000000,0.008743,0.002500,0.000000,0.008250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009302,0.000000,0.009598,0.002333,0.000000,0.008200,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.050000,0.008050,0.000000,0.008080,0.007600,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009205,0.000000,0.009373,0.006833,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.100000,0.005542,0.000000,0.005444,0.008000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005748,0.000000,0.005600,0.010000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.150000,0.003018,0.000000,0.003311,0.001786,0.000000,0.001875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003779,0.000000,0.004210,0.001786,0.000000,0.001875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.200000,0.003992,0.000000,0.003991,0.003500,0.000000,0.004250,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003299,0.000000,0.003274,0.003286,0.000000,0.003333,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.250000,0.004983,0.000000,0.005000,0.003167,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005355,0.000000,0.005429,0.001800,0.000000,0.007750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.300000,0.002282,0.000000,0.002322,0.002200,0.000000,0.002071,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002670,0.000000,0.002705,0.003500,0.000000,0.002077,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.350000,0.005408,0.000000,0.005607,0.004000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002892,0.000000,0.002908,0.002778,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.400000,0.008711,0.000000,0.008438,0.039000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008191,0.000000,0.007843,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.450000,0.004685,0.000000,0.004860,0.002286,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007568,0.000000,0.007930,0.002500,0.000000,0.005400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.500000,0.002741,0.000000,0.002845,0.002000,0.000000,0.002714,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002684,0.000000,0.002779,0.002000,0.000000,0.002714,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.550000,0.005248,0.000000,0.005135,0.004600,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004144,0.000000,0.004053,0.004000,0.000000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.600000,0.004162,0.000000,0.004311,0.003429,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005079,0.000000,0.005198,0.003667,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.650000,0.002017,0.000000,0.001949,0.002182,0.000000,0.002625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002086,0.000000,0.002052,0.002167,0.000000,0.002429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.700000,0.003379,0.000000,0.003205,0.008200,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003365,0.000000,0.003186,0.008200,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.750000,0.002115,0.000000,0.002247,0.001600,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002149,0.000000,0.002289,0.001600,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.800000,0.002574,0.000000,0.002500,0.001846,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002440,0.000000,0.002449,0.001846,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.850000,0.003107,0.000000,0.003226,0.002000,0.000000,0.002444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003226,0.000000,0.003248,0.002000,0.000000,0.003778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.900000,0.003109,0.000000,0.003305,0.002444,0.000000,0.001500,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003111,0.000000,0.003312,0.002500,0.000000,0.001556,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129845.950000,0.003358,0.000000,0.003476,0.003400,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002044,0.000000,0.002115,0.001700,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.000000,0.004265,0.000000,0.004305,0.004333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005446,0.000000,0.005407,0.007333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.050000,0.002595,0.000000,0.002602,0.002889,0.000000,0.002222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002513,0.000000,0.002557,0.002700,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.100000,0.002793,0.000000,0.002871,0.001667,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002723,0.000000,0.002762,0.001667,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.150000,0.004803,0.000000,0.004906,0.004200,0.000000,0.003500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004852,0.000000,0.004958,0.004200,0.000000,0.003500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.200000,0.002952,0.000000,0.002957,0.002833,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002992,0.000000,0.003000,0.002833,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.250000,0.007233,0.000000,0.007203,0.010000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004774,0.000000,0.004718,0.007667,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.300000,0.002457,0.000000,0.002587,0.002417,0.000000,0.001143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.006384,0.003167,0.000000,0.001143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.350000,0.003042,0.000000,0.003074,0.002333,0.000000,0.003400,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003074,0.000000,0.003064,0.003143,0.000000,0.003400,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.400000,0.002967,0.000000,0.002929,0.004000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002924,0.000000,0.002928,0.003200,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.450000,0.004269,0.000000,0.003991,0.003600,0.000000,0.015667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003664,0.000000,0.003519,0.004333,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.500000,0.004875,0.000000,0.004919,0.004500,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005550,0.000000,0.005410,0.004500,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.550000,0.002065,0.000000,0.002078,0.001900,0.000000,0.002143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002056,0.000000,0.002067,0.001900,0.000000,0.002143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.600000,0.002640,0.000000,0.002628,0.003333,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002557,0.000000,0.002538,0.003333,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.650000,0.002843,0.000000,0.002832,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002912,0.000000,0.002907,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.700000,0.004924,0.000000,0.004968,0.001400,0.000000,0.009500,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003121,0.000000,0.003136,0.001400,0.000000,0.005250,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.750000,0.004404,0.000000,0.004393,0.004571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005790,0.000000,0.005714,0.004833,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.800000,0.007904,0.000000,0.007922,0.002200,0.000000,0.013200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004522,0.000000,0.004657,0.002333,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.850000,0.008444,0.000000,0.008344,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007740,0.000000,0.007446,0.002000,0.000000,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.900000,0.031045,0.000000,0.031009,0.000000,0.000000,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015306,0.000000,0.015119,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129846.950000,0.012330,0.000000,0.011386,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011226,0.000000,0.011018,0.000000,0.000000,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.000000,0.015635,0.000000,0.015635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015827,0.000000,0.015827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.050000,0.018867,0.000000,0.018696,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023649,0.000000,0.022773,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.100000,0.014143,0.000000,0.014193,0.012333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023179,0.000000,0.023275,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.150000,0.009819,0.000000,0.009645,0.012000,0.000000,0.017000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012938,0.000000,0.013123,0.014000,0.000000,0.005000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.200000,0.012245,0.000000,0.012255,0.020000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009403,0.000000,0.009205,0.000000,0.000000,0.041000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.250000,0.012548,0.000000,0.012642,0.009750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014540,0.000000,0.014672,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.300000,0.007610,0.000000,0.007390,0.012800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009934,0.000000,0.009962,0.009200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.350000,0.007257,0.000000,0.007314,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008645,0.000000,0.008491,0.012750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.400000,0.009623,0.000000,0.009265,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004905,0.000000,0.004911,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.450000,0.004505,0.000000,0.004617,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009358,0.000000,0.009050,0.024333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.500000,0.003336,0.000000,0.003380,0.004091,0.000000,0.000800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003360,0.000000,0.003469,0.003546,0.000000,0.000800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.550000,0.002221,0.000000,0.002343,0.001471,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002146,0.000000,0.002186,0.001889,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.600000,0.004619,0.000000,0.004590,0.001500,0.000000,0.001000,0.000000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004721,0.000000,0.004669,0.001600,0.000000,0.001000,0.000000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.650000,0.002682,0.000000,0.002865,0.002267,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.002471,0.002067,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.700000,0.005631,0.000000,0.005600,0.004444,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003757,0.000000,0.003695,0.004400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.750000,0.007167,0.000000,0.007192,0.002000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008220,0.000000,0.008177,0.002000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.800000,0.008978,0.000000,0.008459,0.049000,0.000000,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006984,0.000000,0.006645,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.850000,0.005292,0.000000,0.005271,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008152,0.000000,0.007954,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.900000,0.002098,0.000000,0.002236,0.001889,0.000000,0.001364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002602,0.000000,0.002766,0.001889,0.000000,0.002083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129847.950000,0.002940,0.000000,0.002966,0.002636,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002738,0.000000,0.002759,0.002400,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129848.000000,0.004252,0.000000,0.004234,0.002600,0.000000,0.006500,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004067,0.000000,0.004065,0.003000,0.000000,0.006500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129848.050000,0.006264,0.000000,0.005981,0.024000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005433,0.000000,0.005096,0.024000,0.000000,0.015000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129848.100000,0.003850,0.000000,0.003912,0.003000,0.000000,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.005094,0.003000,0.000000,0.005200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
