date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127698.300000,297.379983,10.899999,0.000000,0.380001,0.940002,0.000000,3.739998,240.079990,32.819992,8.520000,0.000000,0.000000,0.000000,0.000000,0.000000,163.900002,133.479981
1523127698.350000,298.000024,7.600013,0.000000,0.000000,1.820000,0.000000,3.299999,241.860001,34.820007,8.600004,0.000000,0.000000,0.000000,0.000000,0.000000,164.000000,134.000024
1523127698.400000,296.560017,5.800006,0.000000,0.720000,1.279999,0.000000,3.299999,240.520000,37.260010,7.680002,0.000000,0.000000,0.000000,0.000000,0.000000,164.000000,132.560017
1523127698.450000,296.519993,7.299999,0.000000,0.180000,0.320000,0.000000,3.000000,238.659996,39.680004,7.379993,0.000000,0.000000,0.000000,0.000000,0.000000,164.000000,132.519993
1523127698.500000,296.680004,5.600002,0.000000,1.000000,0.000000,0.000000,4.580002,238.840000,37.999996,8.660004,0.000000,0.000000,0.000000,0.000000,0.000000,163.540001,133.140003
1523127698.550000,295.940016,10.360007,0.000000,1.000000,1.320000,0.000000,4.500000,233.839993,36.560013,8.360003,0.000000,0.000000,0.000000,0.000000,0.000000,160.319996,135.620020
1523127698.600000,294.859982,15.780000,0.000000,0.779995,2.240002,0.000000,4.760002,228.760002,34.459988,8.079994,0.000000,0.000000,0.000000,0.000000,0.000000,159.619999,135.239984
1523127698.650000,295.120018,11.419998,0.000000,0.639999,0.959999,0.000000,4.239994,233.740017,34.500015,9.619995,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,134.120018
1523127698.700000,295.340008,8.600008,0.000000,0.440002,0.820000,0.000000,2.160000,237.559994,35.759995,10.000010,0.000000,0.000000,0.000000,0.000000,0.000000,160.559998,134.780010
1523127698.750000,295.799992,8.519997,0.000000,1.000000,0.699997,0.000000,2.660000,242.199993,32.960003,7.760002,0.000000,0.000000,0.000000,0.000000,0.000000,159.360001,136.439991
1523127698.800000,295.400015,9.460014,0.000000,0.139999,1.119999,0.000000,2.440002,245.320000,30.599998,6.320002,0.000000,0.000000,0.000000,0.000000,0.000000,160.239998,135.160017
1523127698.850000,295.619977,10.039997,0.000000,0.460000,2.660000,0.000000,1.380001,243.799988,31.199993,6.079998,0.000000,0.000000,0.000000,0.000000,0.000000,159.520000,136.099977
1523127698.900000,295.720012,11.960011,0.000000,0.259998,3.099995,0.000000,2.160004,240.260010,33.999996,3.979998,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,137.720012
1523127698.950000,296.399994,12.460003,0.000000,0.139999,1.760002,0.000000,2.620003,240.139992,35.959999,3.319996,0.000000,0.000000,0.000000,0.000000,0.000000,158.379997,138.019997
1523127699.000000,296.040030,10.179996,0.000000,0.000000,2.000004,0.000000,3.560005,241.940006,33.120014,5.240004,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,138.040030
1523127699.050000,296.340014,12.480013,0.000000,0.000000,1.920006,0.000000,3.520000,240.379993,33.139999,4.900002,0.000000,0.000000,0.000000,0.000000,0.000000,156.939999,139.400015
1523127699.100000,296.000001,8.099987,0.000000,0.779999,2.119995,0.000000,1.480000,242.360008,37.360012,3.800000,0.000000,0.000000,0.000000,0.000000,0.000000,156.799999,139.200002
1523127699.150000,296.399991,8.339994,0.000000,1.000000,1.939999,0.000000,2.240002,237.480000,39.519993,5.880004,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,141.399991
1523127699.200000,296.020005,9.339997,0.000000,0.139999,3.779999,0.000000,1.759998,234.520004,39.140007,7.340000,0.000000,0.000000,0.000000,0.000000,0.000000,154.840004,141.180001
1523127699.250000,296.560017,9.760006,0.000000,0.000000,4.140003,0.000000,1.619995,232.640003,40.960007,7.440002,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,142.560017
1523127699.300000,296.340024,9.620000,0.000000,0.000000,2.140003,0.000000,0.720001,233.400017,43.020000,7.440002,0.000000,0.000000,0.000000,0.000000,0.000000,153.680008,142.660016
1523127699.350000,296.079985,7.779995,0.000000,0.000000,1.459999,0.000000,0.379997,233.520004,43.639992,9.299997,0.000000,0.000000,0.000000,0.000000,0.000000,154.099998,141.979986
1523127699.400000,295.620000,7.899995,0.000000,0.000000,1.279999,0.000000,0.360001,235.339993,43.400013,7.340000,0.000000,0.000000,0.000000,0.000000,0.000000,154.080002,141.539998
1523127699.450000,294.619999,12.279995,0.000000,0.000000,1.000000,0.000000,0.000000,236.059998,39.520004,5.760002,0.000000,0.000000,0.000000,0.000000,0.000000,153.899998,140.720001
1523127699.500000,281.740009,7.520004,0.000000,0.000000,1.000000,0.000000,0.000000,230.220001,39.000004,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,128.740009
1523127699.550000,265.960011,3.400005,0.000000,0.000000,0.479996,0.000000,0.000000,224.260010,33.820000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151.340004,114.620007
1523127699.600000,248.859989,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,217.779999,25.079990,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,97.859989
1523127699.650000,253.940020,3.300007,0.000000,0.000000,0.800003,0.000000,0.160004,217.360004,27.060005,5.259996,0.000000,0.000000,0.000000,0.000000,0.000000,152.959999,100.980021
1523127699.700000,293.759982,13.820003,0.000000,0.540001,4.139999,0.000000,2.779995,226.639992,37.319992,8.520000,0.000000,0.000000,0.000000,0.000000,0.000000,153.020000,140.739982
1523127699.750000,295.520014,19.019997,0.000000,0.139999,4.000004,0.000000,3.480000,224.980007,36.900002,7.000006,0.000000,0.000000,0.000000,0.000000,0.000000,151.640003,143.880011
1523127699.800000,295.080013,19.140014,0.000000,0.000000,2.159996,0.000000,4.479996,225.100002,36.000004,8.200002,0.000000,0.000000,0.000000,0.000000,0.000000,150.139999,144.940014
1523127699.850000,295.119992,14.420006,0.000000,0.000000,2.879993,0.000000,3.760006,227.219997,37.279987,9.560002,0.000000,0.000000,0.000000,0.000000,0.000000,149.920002,145.199990
1523127699.900000,294.779999,13.160000,0.000000,0.139999,2.480000,0.000000,2.980003,230.239994,36.919998,8.860004,0.000000,0.000000,0.000000,0.000000,0.000000,149.380001,145.399998
1523127699.950000,296.200016,13.380005,0.000000,1.000000,2.720001,0.000000,3.680008,230.980003,37.400002,7.039997,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,149.200016
1523127700.000000,296.719997,14.960011,0.000000,0.720001,1.940002,0.000000,3.259998,232.139996,37.319992,6.379997,0.000000,0.000000,0.000000,0.000000,0.000000,147.739998,148.980000
1523127700.050000,298.179972,12.519999,0.000000,0.000000,1.099995,0.000000,1.000000,241.319984,36.139996,6.099998,0.000000,0.000000,0.000000,0.000000,0.000000,148.759998,149.419973
1523127700.100000,298.740010,11.919999,0.000000,0.000000,1.000000,0.000000,1.980000,242.680008,36.260002,4.900002,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,146.740010
1523127700.150000,291.940022,11.260018,0.000000,0.000000,0.180000,0.000000,1.039997,239.979992,35.960011,3.520004,0.000000,0.000000,0.000000,0.000000,0.000000,152.180004,139.760018
1523127700.200000,296.660000,12.759998,0.000000,0.000000,0.320000,0.000000,0.279999,244.519997,34.460007,4.320000,0.000000,0.000000,0.000000,0.000000,0.000000,151.840004,144.819996
1523127700.250000,295.039989,10.999995,0.000000,0.000000,1.400002,0.000000,1.599998,243.100006,31.819996,6.119991,0.000000,0.000000,0.000000,0.000000,0.000000,151.200001,143.839988
1523127700.300000,296.420010,5.160000,0.000000,0.000000,1.380001,0.000000,2.320000,244.160004,37.060001,6.340004,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,143.420010
1523127700.350000,296.040019,3.400003,0.000000,0.000000,1.180001,0.000000,2.739998,245.040009,40.360004,3.320004,0.000000,0.000000,0.000000,0.000000,0.000000,152.940002,143.100017
1523127700.400000,298.139980,8.779985,0.000000,0.000000,1.880001,0.000000,2.899998,241.660000,38.919994,4.000002,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,145.139980
1523127700.450000,299.540001,13.760008,0.000000,0.000000,1.180000,0.000000,2.179993,237.060005,40.339996,5.019999,0.000000,0.000000,0.000000,0.000000,0.000000,152.860001,146.680000
1523127700.500000,299.060007,15.140007,0.000000,0.679998,1.379997,0.000000,2.219997,237.980003,36.580002,5.080002,0.000000,0.000000,0.000000,0.000000,0.000000,153.740002,145.320005
1523127700.550000,298.720008,11.660003,0.000000,0.060001,0.820003,0.000000,1.799999,240.200001,37.079998,7.100003,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,143.720008
1523127700.600000,299.400009,14.760012,0.000000,0.740002,0.000000,0.000000,2.220001,241.220005,33.359997,7.099993,0.000000,0.000000,0.000000,0.000000,0.000000,155.080002,144.320007
1523127700.650000,299.120014,14.379997,0.000000,0.959999,0.000000,0.000000,4.040001,241.620014,31.360004,6.759998,0.000000,0.000000,0.000000,0.000000,0.000000,156.480003,142.640011
1523127700.700000,298.900002,13.439987,0.000000,1.320000,0.760001,0.000000,4.199997,242.540012,30.820004,5.820002,0.000000,0.000000,0.000000,0.000000,0.000000,157.060001,141.840001
1523127700.750000,298.619995,12.160004,0.000000,1.320004,0.779999,0.000000,3.759995,245.340000,29.079994,6.180000,0.000000,0.000000,0.000000,0.000000,0.000000,156.540001,142.079994
1523127700.800000,298.400015,10.060001,0.000000,0.420002,1.259998,0.000000,2.540001,247.800003,28.220009,8.100000,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,143.400015
1523127700.850000,298.539983,8.999997,0.000000,0.759998,1.379997,0.000000,2.219997,247.040001,28.239990,9.900002,0.000000,0.000000,0.000000,0.000000,0.000000,155.959999,142.579984
1523127700.900000,298.939988,8.259999,0.000000,1.239998,2.660004,0.000000,1.000000,247.759987,28.539997,9.480003,0.000000,0.000000,0.000000,0.000000,0.000000,157.799999,141.139989
1523127700.950000,299.220005,7.780003,0.000000,0.980003,1.619999,0.000000,1.940002,250.459999,28.099998,8.340000,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,141.220005
1523127701.000000,299.420005,6.820000,0.000000,0.000000,1.000000,0.000000,1.939999,248.600002,32.800003,8.260001,0.000000,0.000000,0.000000,0.000000,0.000000,156.919998,142.500007
1523127701.050000,299.580002,5.460007,0.000000,0.000000,0.420002,0.000000,1.000000,247.979996,35.719997,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157.040001,142.540001
1523127701.100000,298.899981,9.199997,0.000000,0.880001,0.159998,0.000000,0.239998,243.879997,36.299992,8.239998,0.000000,0.000000,0.000000,0.000000,0.000000,157.739998,141.159983
1523127701.150000,298.959989,10.579994,0.000000,0.779999,1.719997,0.000000,0.700001,241.840000,34.919994,8.420003,0.000000,0.000000,0.000000,0.000000,0.000000,159.220005,139.739984
1523127701.200000,299.079987,9.559998,0.000000,0.000000,2.899994,0.000000,0.959999,245.040005,32.599991,8.020000,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,138.079987
1523127701.250000,298.120004,10.579999,0.000000,0.000000,1.660000,0.000000,0.559998,241.599998,32.720009,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,137.120004
1523127701.300000,298.199984,11.039997,0.000000,0.000000,1.000000,0.000000,1.299999,239.660004,34.859982,10.340002,0.000000,0.000000,0.000000,0.000000,0.000000,162.560001,135.639982
1523127701.350000,298.180006,10.820004,0.000000,0.000000,1.440000,0.000000,2.340000,242.059994,34.320007,7.200001,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,135.180006
1523127701.400000,297.759996,11.100006,0.000000,0.000000,1.020004,0.000000,1.899998,241.959995,36.259998,5.519995,0.000000,0.000000,0.000000,0.000000,0.000000,163.320000,134.439997
1523127701.450000,295.620003,10.399998,0.000000,0.000000,0.780003,0.000000,1.000000,243.460003,34.899998,5.080002,0.000000,0.000000,0.000000,0.000000,0.000000,162.279999,133.340004
1523127701.500000,288.119997,8.380005,0.000000,0.000000,0.239998,0.000000,0.680000,238.339993,34.380001,6.100000,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,128.119997
1523127701.550000,293.360001,11.020004,0.000000,0.699997,2.699997,0.000000,0.600002,242.079998,32.300003,3.959999,0.000000,0.000000,0.000000,0.000000,0.000000,160.579998,132.780003
1523127701.600000,298.220004,13.980003,0.000000,0.940002,3.679996,0.000000,1.000000,243.780010,31.819988,3.020003,0.000000,0.000000,0.000000,0.000000,0.000000,159.399998,138.820006
1523127701.650000,298.179994,12.740003,0.000000,0.840000,2.239998,0.000000,1.240002,243.559998,34.399998,3.159996,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,140.179994
1523127701.700000,298.079969,7.319988,0.000000,1.599997,1.980003,0.000000,0.240002,247.459995,36.459988,3.019997,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,140.079969
1523127701.750000,298.099996,8.419998,0.000000,0.200001,1.700001,0.000000,0.360001,244.639996,38.220001,4.559999,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,140.099996
1523127701.800000,298.140015,8.920006,0.000000,1.000000,1.139999,0.000000,1.000000,241.360008,40.399998,4.320004,0.000000,0.000000,0.000000,0.000000,0.000000,159.340000,138.800014
1523127701.850000,295.759996,7.979996,0.000000,1.000000,1.540001,0.000000,1.339996,241.580009,36.500000,5.819994,0.000000,0.000000,0.000000,0.000000,0.000000,160.480003,135.279993
1523127701.900000,297.260010,12.219997,0.000000,1.000000,2.159996,0.000000,2.660000,239.660007,34.040009,5.520000,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,137.260010
1523127701.950000,296.860005,11.379997,0.000000,0.080002,3.119999,0.000000,4.920002,238.000004,35.220001,4.140000,0.000000,0.000000,0.000000,0.000000,0.000000,160.239998,136.620008
1523127702.000000,298.160007,10.260002,0.000000,0.000000,2.280003,0.000000,5.200001,236.059998,40.040009,4.319996,0.000000,0.000000,0.000000,0.000000,0.000000,161.159996,137.000011
1523127702.050000,297.320004,8.799994,0.000000,0.000000,1.000000,0.000000,4.960007,237.380005,39.720001,5.459997,0.000000,0.000000,0.000000,0.000000,0.000000,161.439999,135.880006
1523127702.100000,297.599992,8.999999,0.000000,1.500004,0.160000,0.000000,4.980003,236.320000,38.940002,6.699984,0.000000,0.000000,0.000000,0.000000,0.000000,159.540001,138.059991
1523127702.150000,298.459991,5.900005,0.000000,0.839996,0.539997,0.000000,3.380001,241.839993,40.600002,5.359997,0.000000,0.000000,0.000000,0.000000,0.000000,161.919998,136.539993
1523127702.200000,298.479983,6.739998,0.000000,1.000000,0.939999,0.000000,2.700001,243.739998,36.619984,6.740005,0.000000,0.000000,0.000000,0.000000,0.000000,161.599998,136.879985
1523127702.250000,295.720008,7.039997,0.000000,0.820000,0.619999,0.000000,2.120003,237.400002,40.179996,7.540011,0.000000,0.000000,0.000000,0.000000,0.000000,160.739998,134.980010
1523127702.300000,294.899976,7.759995,0.000000,1.020000,0.700001,0.000000,2.319996,232.179996,42.979992,7.939997,0.000000,0.000000,0.000000,0.000000,0.000000,160.040001,134.859975
1523127702.350000,294.820024,5.540010,0.000000,0.639999,0.000000,0.000000,0.059998,239.460007,42.880001,6.240008,0.000000,0.000000,0.000000,0.000000,0.000000,160.819996,134.000028
1523127702.400000,293.159997,5.100002,0.000000,0.320001,0.580002,0.000000,0.240002,242.179993,40.199997,4.540001,0.000000,0.000000,0.000000,0.000000,0.000000,160.200001,132.959996
1523127702.450000,289.460013,6.200006,0.000000,0.660000,1.880001,0.000000,1.000000,240.580013,35.559998,3.579996,0.000000,0.000000,0.000000,0.000000,0.000000,160.520004,128.940009
1523127702.500000,286.419983,4.759991,0.000000,1.220001,2.119999,0.000000,1.000000,240.959991,32.799999,3.560001,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,125.419983
1523127702.550000,288.779984,6.559995,0.000000,1.820000,3.140003,0.000000,0.180000,244.480000,27.759998,4.839989,0.000000,0.000000,0.000000,0.000000,0.000000,160.919998,127.859986
1523127702.600000,293.059998,11.280005,0.000000,1.740002,2.700005,0.000000,2.159996,243.299992,28.900002,2.979998,0.000000,0.000000,0.000000,0.000000,0.000000,159.919998,133.139999
1523127702.650000,293.359995,14.399998,0.000000,1.679996,1.659992,0.000000,4.000000,238.320000,28.860004,4.440004,0.000000,0.000000,0.000000,0.000000,0.000000,158.139999,135.219995
1523127702.700000,293.620014,13.640007,0.000000,1.960003,0.699997,0.000000,3.980003,237.960007,29.139996,6.240002,0.000000,0.000000,0.000000,0.000000,0.000000,157.220001,136.400013
1523127702.750000,291.859988,11.419991,0.000000,0.540001,0.039997,0.000000,3.300003,239.500000,30.119995,6.940001,0.000000,0.000000,0.000000,0.000000,0.000000,157.759998,134.099990
1523127702.800000,292.139989,5.299992,0.000000,0.900002,1.260002,0.000000,2.740002,242.879986,32.140003,6.920003,0.000000,0.000000,0.000000,0.000000,0.000000,158.379997,133.759992
1523127702.850000,292.499994,7.879993,0.000000,0.000000,0.840000,0.000000,2.340004,242.299999,31.799999,7.339998,0.000000,0.000000,0.000000,0.000000,0.000000,158.659996,133.839998
1523127702.900000,292.559997,7.100008,0.000000,0.000000,0.520000,0.000000,2.459999,242.099998,32.799999,7.579991,0.000000,0.000000,0.000000,0.000000,0.000000,157.740002,134.819995
1523127702.950000,293.600018,7.839999,0.000000,0.200001,0.520000,0.000000,2.600002,240.880016,34.599997,6.960002,0.000000,0.000000,0.000000,0.000000,0.000000,157.860001,135.740017
1523127703.000000,294.160007,10.299999,0.000000,0.260002,1.759998,0.000000,1.560001,239.540005,32.880001,7.860001,0.000000,0.000000,0.000000,0.000000,0.000000,158.799999,135.360008
1523127703.050000,293.820007,7.959999,0.000000,0.000000,2.560003,0.000000,2.240002,238.879997,33.220001,8.960005,0.000000,0.000000,0.000000,0.000000,0.000000,157.279999,136.540009
1523127703.100000,293.940024,6.800011,0.000000,0.180000,2.260006,0.000000,1.639999,239.660011,36.419994,6.980002,0.000000,0.000000,0.000000,0.000000,0.000000,157.399998,136.540027
1523127703.150000,294.480015,4.540001,0.000000,0.160000,1.139996,0.000000,0.940002,240.960003,40.340012,6.400002,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,136.480015
1523127703.200000,293.740001,5.020001,0.000000,0.000000,0.360001,0.000000,0.939999,238.940002,44.019993,4.460005,0.000000,0.000000,0.000000,0.000000,0.000000,157.660000,136.080001
1523127703.250000,292.979979,8.139997,0.000000,0.000000,0.000000,0.000000,1.279995,236.999996,43.079990,3.480000,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,135.979979
1523127703.300000,293.160009,12.760005,0.000000,0.000000,0.099998,0.000000,2.939999,233.739994,40.280010,3.340003,0.000000,0.000000,0.000000,0.000000,0.000000,156.360001,136.800009
1523127703.350000,292.620000,9.519995,0.000000,0.000000,1.000000,0.000000,1.619999,236.739998,39.000008,4.740001,0.000000,0.000000,0.000000,0.000000,0.000000,156.020004,136.599996
